product_id,brand,gender,category,master_category,sub_category,article_type,mrp,price,discount,discount_type,discount_display_label,coupon_discount,best_price,rating,rating_count,list_views,inventory,available,sizes,has_multiple_sizes,snapshot_date,season,is_fast_fashion,promotion_tags,has_promotion,year,preferred_delivery_tag,delivery_promise,source_sort
31313279,Selvia,Women,Dresses,Apparel,Dress,Dresses,3510,379,3131,1.0,(89% OFF),133.0,246.0,0.0,0,0,1,True,"XS,S,M,L,XL",True,2026-01-23,Summer,False,,False,2024,,,discount
31313277,Selvia,Women,Dresses,Apparel,Dress,Dresses,3510,379,3131,1.0,(89% OFF),133.0,246.0,3.6666667461395264,9,0,1,True,"XS,S,M,L,XL",True,2026-01-23,Summer,True,,False,2024,,,discount
34406739,MILOST,Women,Dresses,Apparel,Dress,Dresses,2999,324,2675,1.0,(Rs. 2675 OFF),150.0,174.0,4.188679218292236,106,0,1638,True,"S,M,L,XL,XXL",True,2026-01-23,Summer,True,,False,2025,,,discount
34405798,MILOST,Women,Dresses,Apparel,Dress,Dresses,2999,324,2675,1.0,(Rs. 2675 OFF),150.0,174.0,4.3371758460998535,694,0,1650,True,"S,M,L,XL,XXL",True,2026-01-23,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,,,discount
33124696,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,1699,184,1515,1.0,(89% OFF),65.0,119.0,3.222222328186035,36,0,7,True,"S,M,L,XL",True,2026-01-23,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 25,discount
33124681,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,1699,184,1515,1.0,(89% OFF),65.0,119.0,3.2857143878936768,35,0,5,True,"S,M,L,XL",True,2026-01-23,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 25,discount
33124702,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,1699,184,1515,1.0,(89% OFF),65.0,119.0,3.2352941036224365,34,0,3,True,"S,M,L,XL",True,2026-01-23,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 25,discount
26964240,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3599,390,3209,1.0,(89% OFF),137.0,253.0,2.6666667461395264,12,0,1,True,"S,M,L,XL,XXL",True,2026-01-23,Spring,True,,False,2024,EXPRESS,Delivery By Jan 25,discount
17823414,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3599,390,3209,1.0,(89% OFF),137.0,253.0,2.621621608734131,37,0,5,True,"S,M,L,XL",True,2026-01-23,Spring,True,,False,2022,EXPRESS,Delivery By Jan 23,discount
34406736,MILOST,Women,Dresses,Apparel,Dress,Dresses,2999,325,2674,1.0,(Rs. 2674 OFF),150.0,175.0,4.196261882781982,107,0,1692,True,"S,M,L,XL,XXL",True,2026-01-23,Summer,True,,False,2025,,,discount
34177029,MILOST,Women,Dresses,Apparel,Dress,Dresses,3299,358,2941,1.0,(Rs. 2941 OFF),150.0,208.0,4.169811248779297,53,0,1642,True,"S,M,L,XL,XXL",True,2026-01-23,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
29434094,aayu,Women,Dresses,Apparel,Dress,Dresses,3999,434,3565,1.0,(Rs. 3565 OFF),152.0,282.0,4.069721221923828,502,0,72,True,"S,M,L,XL",True,2026-01-23,Summer,True,,False,2024,EXPRESS,Delivery By Jan 24,discount
29434148,aayu,Women,Dresses,Apparel,Dress,Dresses,3999,434,3565,1.0,(Rs. 3565 OFF),152.0,282.0,4.067999839782715,500,0,72,True,"S,M,L,XL",True,2026-01-23,Summer,True,,False,2024,EXPRESS,Delivery By Jan 24,discount
32215228,Chemistry,Women,Dresses,Apparel,Dress,Dresses,6499,681,5818,1.0,(90% OFF),239.0,442.0,0.0,0,0,1,True,"S,M,L,XL",True,2026-01-23,Winter,False,Crazy_Deal|Festive_Price_Crash,True,2026,EXPRESS,Delivery By Jan 24,discount
34496291,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,1899,199,1700,1.0,(90% OFF),70.0,129.0,0.0,0,0,3,True,"S,M,L,XL",True,2026-01-23,Summer,False,,False,2025,EXPRESS,Delivery By Jan 25,discount
29455906,Selvia,Women,Dresses,Apparel,Dress,Dresses,2849,299,2550,1.0,(90% OFF),105.0,194.0,4.153846263885498,26,0,1,True,"XS,S,M,L,XL",True,2026-01-23,Summer,True,,False,2024,,,discount
35794454,Roadster,Women,Dresses,Apparel,Dress,Dresses,4995,526,4469,1.0,(89% OFF),185.0,341.0,0.0,0,0,19,True,"S,M,L,XL,XXL",True,2026-01-23,Winter,False,,False,2025,EXPRESS,Delivery By Jan 25,discount
35794474,Roadster,Women,Dresses,Apparel,Dress,Dresses,4995,526,4469,1.0,(89% OFF),185.0,341.0,4.5,6,0,3,True,"S,M,L,XL",True,2026-01-23,Winter,True,,False,2025,EXPRESS,Delivery By Jan 25,discount
35794465,Roadster,Women,Dresses,Apparel,Dress,Dresses,4995,526,4469,1.0,(89% OFF),185.0,341.0,4.5,6,0,14,True,"S,M,L,XL",True,2026-01-23,Winter,True,,False,2025,EXPRESS,Delivery By Jan 25,discount
35794457,Roadster,Women,Dresses,Apparel,Dress,Dresses,4995,526,4469,1.0,(89% OFF),185.0,341.0,0.0,0,0,5,True,"S,M,L,XL,XXL",True,2026-01-23,Winter,False,,False,2025,EXPRESS,Delivery By Jan 25,discount
35794456,Roadster,Women,Dresses,Apparel,Dress,Dresses,4995,526,4469,1.0,(89% OFF),185.0,341.0,0.0,0,0,7,True,"S,M,L,XL,XXL",True,2026-01-23,Winter,False,,False,2025,EXPRESS,Delivery By Jan 25,discount
35794455,Roadster,Women,Dresses,Apparel,Dress,Dresses,4995,526,4469,1.0,(89% OFF),185.0,341.0,0.0,0,0,8,True,"S,M,L,XL,XXL",True,2026-01-23,Winter,False,,False,2025,EXPRESS,Delivery By Jan 25,discount
7261802,Cation,Women,Dresses,Apparel,Dress,Dresses,3200,337,2863,1.0,(89% OFF),118.0,219.0,0.0,0,0,22,True,"S,M,L,XL",True,2026-01-23,Fall,False,,False,2018,,,discount
7261808,Cation,Women,Dresses,Apparel,Dress,Dresses,3200,337,2863,1.0,(89% OFF),118.0,219.0,0.0,0,0,16,True,"S,M,L,XL",True,2026-01-23,Fall,False,,False,2018,,,discount
7817185,Cation,Women,Dresses,Apparel,Dress,Dresses,3200,337,2863,1.0,(89% OFF),118.0,219.0,0.0,0,0,11,True,"S,M,L,XL",True,2026-01-23,Fall,False,,False,2018,,,discount
7261801,Cation,Women,Dresses,Apparel,Dress,Dresses,3200,337,2863,1.0,(89% OFF),118.0,219.0,0.0,0,0,5,True,"S,M,L,XL",True,2026-01-23,Fall,False,,False,2018,,,discount
28495326,Janasya,Women,Dresses,Apparel,Dress,Dresses,3779,398,3381,1.0,(89% OFF),140.0,258.0,3.75,28,0,16,True,"XS,S,M,L,XL,XXL",True,2026-01-23,Summer,True,,False,2024,,,discount
33720757,SZN,Women,Dresses,Apparel,Dress,Dresses,2999,316,2683,1.0,(89% OFF),150.0,166.0,4.111111164093018,9,0,70,True,"XS,S,M,L,XL",True,2026-01-23,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 25,discount
33720758,SZN,Women,Dresses,Apparel,Dress,Dresses,2999,316,2683,1.0,(89% OFF),150.0,166.0,4.277777671813965,18,0,58,True,"XS,S,M,L,XL",True,2026-01-23,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 25,discount
34405817,MILOST,Women,Dresses,Apparel,Dress,Dresses,2999,316,2683,1.0,(Rs. 2683 OFF),150.0,166.0,4.142857074737549,105,0,1693,True,"S,M,L,XL,XXL",True,2026-01-23,Summer,True,,False,2025,,,discount
11309206,Cation,Women,Dresses,Apparel,Dress,Dresses,4299,453,3846,1.0,(89% OFF),159.0,294.0,4.111111164093018,45,0,14,True,"XS,S,M,L,XL",True,2026-01-23,Summer,True,,False,2020,,,discount
11309214,Cation,Women,Dresses,Apparel,Dress,Dresses,4299,453,3846,1.0,(89% OFF),159.0,294.0,4.0652174949646,46,0,1,True,"XS,S,M,L,XL",True,2026-01-23,Summer,True,Festive_Price_Crash,True,2020,,,discount
33476959,Janasya,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,3549,374,3175,1.0,(89% OFF),131.0,243.0,0.0,0,0,18,True,"XS,S,M,L,XL,XXL",True,2026-01-23,Summer,False,,False,2025,,,discount
33476916,Janasya,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,3549,374,3175,1.0,(89% OFF),131.0,243.0,0.0,0,0,24,True,"XS,S,M,L,XL,XXL",True,2026-01-23,Summer,False,,False,2025,,,discount
30578836,Selvia,Women,Dresses,Apparel,Dress,Dresses,2647,279,2368,1.0,(89% OFF),98.0,181.0,0.0,0,0,6,True,"S,M,L,XL",True,2026-01-23,Fall,False,,False,2024,,,discount
34330595,MILOST,Women,Dresses,Apparel,Dress,Dresses,3299,348,2951,1.0,(Rs. 2951 OFF),150.0,198.0,4.070706844329834,198,0,1653,True,"S,M,L,XL,XXL",True,2026-01-23,Summer,True,,False,2025,,,discount
30148579,Selvia,Women,Dresses,Apparel,Dress,Dresses,2350,248,2102,1.0,(89% OFF),87.0,161.0,4.433333396911621,30,0,20,True,"XS,S,M,L,XL",True,2026-01-23,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2024,,,discount
30520604,Selvia,Women,Dresses,Apparel,Dress,Dresses,2348,248,2100,1.0,(89% OFF),87.0,161.0,3.5999999046325684,10,0,9,True,"S,M,L,XL",True,2026-01-23,Fall,True,,False,2024,,,discount
17024922,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3690,390,3300,1.0,(89% OFF),137.0,253.0,3.6666667461395264,6,0,5,True,"S,M,L,XL",True,2026-01-23,Summer,True,,False,2022,EXPRESS,Delivery By Jan 23,discount
34176719,MILOST,Women,Dresses,Apparel,Dress,Dresses,3299,349,2950,1.0,(89% OFF),150.0,199.0,4.179487228393555,117,0,1567,True,"S,M,L,XL,XXL",True,2026-01-23,Summer,True,,False,2025,,,discount
34176737,MILOST,Women,Dresses,Apparel,Dress,Dresses,3299,349,2950,1.0,(89% OFF),150.0,199.0,4.179487228393555,117,0,1694,True,"S,M,L,XL,XXL",True,2026-01-23,Summer,True,,False,2025,,,discount
34663265,CORSICA,Women,Dresses,Apparel,Dress,Dresses,3750,397,3353,1.0,(89% OFF),139.0,258.0,0.0,0,0,2,True,"XS,S,M,L,XL,XXL",True,2026-01-23,Summer,False,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 25,discount
39001890,THREAD BOX,Women,Dresses,Apparel,Dress,Dresses,2398,254,2144,1.0,(Rs. 2144 OFF),64.0,190.0,0.0,0,0,12,True,"XS,S,M,L,XL,XXL",True,2026-01-23,Winter,False,,False,2025,,,discount
34397537,MILOST,Women,Dresses,Apparel,Dress,Dresses,2999,319,2680,1.0,(Rs. 2680 OFF),150.0,169.0,4.550200939178467,747,0,1647,True,"S,M,L,XL,XXL",True,2026-01-23,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
31599219,Selvia,Women,Dresses,Apparel,Dress,Dresses,3646,388,3258,1.0,(89% OFF),136.0,252.0,3.9166667461395264,12,0,5,True,"XS,S,M,L,XL",True,2026-01-23,Summer,True,,False,2024,,,discount
27468710,Selvia,Women,Dresses,Apparel,Dress,Dresses,3559,379,3180,1.0,(89% OFF),133.0,246.0,0.0,0,0,3,True,"S,M,L,XL,XXL",True,2026-01-23,Winter,False,,False,2024,,,discount
32640303,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2695,287,2408,1.0,(89% OFF),101.0,186.0,3.9491524696350098,59,0,86,True,"S,M,L,XL",True,2026-01-23,Summer,True,,False,2025,EXPRESS,Delivery By Jan 25,discount
31765623,PIRRA DESIGNS,Women,Dresses,Apparel,Dress,Dresses,8100,863,7237,1.0,(89% OFF),303.0,560.0,0.0,0,0,3,True,"S,M,L,XL",True,2026-01-23,Spring,False,,False,2024,,,discount
30690784,TWINS LADY,Women,Dresses,Apparel,Dress,Dresses,5499,586,4913,1.0,(89% OFF),206.0,380.0,0.0,0,0,10,True,"S,M,L,XL,XXL",True,2026-01-23,Spring,False,,False,2024,,,discount
34176725,MILOST,Women,Dresses,Apparel,Dress,Dresses,3299,352,2947,1.0,(Rs. 2947 OFF),124.0,228.0,4.071065902709961,197,0,1592,True,"S,M,L,XL,XXL",True,2026-01-23,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
34397539,MILOST,Women,Dresses,Apparel,Dress,Dresses,2999,320,2679,1.0,(Rs. 2679 OFF),150.0,170.0,4.547745227813721,754,0,577,True,"S,M,L,XL,XXL",True,2026-01-23,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
34397532,MILOST,Women,Dresses,Apparel,Dress,Dresses,2999,320,2679,1.0,(Rs. 2679 OFF),150.0,170.0,4.553306579589844,741,0,1646,True,"S,M,L,XL,XXL",True,2026-01-23,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
32290199,Selvia,Women,Dresses,Apparel,Dress,Dresses,2800,299,2501,1.0,(89% OFF),105.0,194.0,3.857142925262451,7,0,27,True,"XS,S,M,L,XL",True,2026-01-23,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
31798508,Selvia,Women,Dresses,Apparel,Dress,Dresses,2800,299,2501,1.0,(89% OFF),105.0,194.0,3.5,6,0,7,True,"XS,S,M,L,XL",True,2026-01-23,Winter,True,Festive_Price_Crash|Crazy_Deal,True,2024,,,discount
31798510,Selvia,Women,Dresses,Apparel,Dress,Dresses,2800,299,2501,1.0,(89% OFF),105.0,194.0,4.44444465637207,9,0,34,True,"XS,S,M,L,XL",True,2026-01-23,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,,,discount
29719220,Selvia,Women,Dresses,Apparel,Dress,Dresses,2800,299,2501,1.0,(89% OFF),75.0,224.0,3.937020063400269,651,0,1,True,"S,M,L,XL",True,2026-01-23,Summer,True,,False,2024,,,discount
29719222,Selvia,Women,Dresses,Apparel,Dress,Dresses,2800,299,2501,1.0,(89% OFF),105.0,194.0,3.937020063400269,651,0,3,True,"S,M,L,XL",True,2026-01-23,Summer,True,,False,2024,,,discount
31798506,Selvia,Women,Dresses,Apparel,Dress,Dresses,2800,299,2501,1.0,(89% OFF),105.0,194.0,3.0,6,0,23,True,"XS,S,M,L,XL",True,2026-01-23,Winter,True,,False,2024,,,discount
22170590,Selvia,Women,Dresses,Apparel,Dress,Dresses,2800,299,2501,1.0,(89% OFF),105.0,194.0,3.400000095367432,5,0,1,True,"S,M,L,XL",True,2026-01-23,Spring,True,,False,2023,,,discount
34529537,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2799,299,2500,1.0,(89% OFF),105.0,194.0,3.142857074737549,7,0,10,True,"S,M,L,XL",True,2026-01-23,Summer,True,,False,2025,EXPRESS,Delivery By Jan 25,discount
34529542,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2799,299,2500,1.0,(89% OFF),105.0,194.0,3.142857074737549,7,0,14,True,"S,M,L,XL",True,2026-01-23,Summer,True,,False,2025,EXPRESS,Delivery By Jan 25,discount
34529539,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2799,299,2500,1.0,(89% OFF),105.0,194.0,3.142857074737549,7,0,15,True,"S,M,L,XL",True,2026-01-23,Summer,True,,False,2025,EXPRESS,Delivery By Jan 25,discount
23267684,RAJGRANTH,Women,Dresses,Apparel,Dress,Dresses,5495,587,4908,1.0,(89% OFF),206.0,381.0,4.699999809265137,10,0,19,True,"S,M,L,XL,XXL",True,2026-01-23,Fall,True,,False,2023,,,discount
31798507,Selvia,Women,Dresses,Apparel,Dress,Dresses,2400,248,2152,1.0,(90% OFF),87.0,161.0,0.0,0,0,65,True,"XS,S,M,L,XL",True,2026-01-23,Winter,False,,False,2024,,,discount
38284096,Selvia,Women,Dresses,Apparel,Dress,Dresses,2400,248,2152,1.0,(90% OFF),62.0,186.0,0.0,0,0,65,True,"XS,S,M,L,XL",True,2026-01-23,Summer,False,,False,2025,,,discount
24423748,Selvia,Women,Dresses,Apparel,Dress,Dresses,2400,248,2152,1.0,(90% OFF),62.0,186.0,0.0,0,0,1,True,"S,M,L,XL",True,2026-01-23,Summer,False,,False,2023,,,discount
30148578,Selvia,Women,Dresses,Apparel,Dress,Dresses,2700,279,2421,1.0,(90% OFF),98.0,181.0,2.799999952316284,5,0,17,True,"XS,S,M,L,XL",True,2026-01-23,Fall,True,,False,2024,,,discount
31313278,Selvia,Women,Dresses,Apparel,Dress,Dresses,2700,279,2421,1.0,(90% OFF),98.0,181.0,4.0,8,0,4,True,"XS,S,M,L,XL",True,2026-01-23,Summer,True,,False,2024,,,discount
31105339,Selvia,Women,Dresses,Apparel,Dress,Dresses,2700,279,2421,1.0,(90% OFF),98.0,181.0,0.0,0,0,15,True,"S,M,L,XL",True,2026-01-23,Fall,False,,False,2024,,,discount
28323600,Selvia,Women,Dresses,Apparel,Dress,Dresses,2889,299,2590,1.0,(90% OFF),105.0,194.0,3.533333301544189,15,0,7,True,"S,M,L,XL",True,2026-01-23,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,,,discount
31700248,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,373,3226,1.0,(Rs. 3226 OFF),131.0,242.0,4.247563362121582,513,0,85,True,"S,M,L,XL",True,2026-01-23,Summer,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 24,discount
29830782,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,373,3226,1.0,(Rs. 3226 OFF),131.0,242.0,3.359913825988769,464,0,136,True,"S,M,L,XL",True,2026-01-23,Summer,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 24,discount
29830776,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,373,3226,1.0,(Rs. 3226 OFF),131.0,242.0,3.35357928276062,461,0,454,True,"S,M,L,XL",True,2026-01-23,Summer,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 24,discount
31700233,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,373,3226,1.0,(Rs. 3226 OFF),131.0,242.0,4.247505187988281,501,0,70,True,"S,M,L,XL",True,2026-01-23,Summer,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 24,discount
29830810,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,373,3226,1.0,(Rs. 3226 OFF),131.0,242.0,3.3606910705566406,463,0,132,True,"S,M,L,XL",True,2026-01-23,Summer,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 24,discount
29830826,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,373,3226,1.0,(Rs. 3226 OFF),131.0,242.0,3.3548386096954346,465,0,109,True,"S,M,L,XL",True,2026-01-23,Summer,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 24,discount
29830784,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,373,3226,1.0,(Rs. 3226 OFF),131.0,242.0,3.3551199436187744,459,0,163,True,"S,M,L,XL",True,2026-01-23,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 24,discount
29830788,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,373,3226,1.0,(Rs. 3226 OFF),131.0,242.0,3.3583691120147705,466,0,108,True,"S,M,L,XL",True,2026-01-23,Summer,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 24,discount
31700239,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,373,3226,1.0,(Rs. 3226 OFF),131.0,242.0,4.247563362121582,513,0,166,True,"S,M,L,XL",True,2026-01-23,Summer,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 24,discount
31700228,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,373,3226,1.0,(Rs. 3226 OFF),131.0,242.0,4.249027252197266,514,0,92,True,"S,M,L,XL",True,2026-01-23,Summer,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 24,discount
29830778,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,373,3226,1.0,(Rs. 3226 OFF),131.0,242.0,3.3521738052368164,460,0,103,True,"S,M,L,XL",True,2026-01-23,Summer,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 24,discount
29889911,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,373,3226,1.0,(Rs. 3226 OFF),131.0,242.0,3.8333332538604736,24,0,119,True,"S,M,L,XL",True,2026-01-23,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 24,discount
29889910,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,373,3226,1.0,(Rs. 3226 OFF),131.0,242.0,3.8333332538604736,24,0,116,True,"S,M,L,XL",True,2026-01-23,Summer,True,,False,2024,EXPRESS,Delivery By Jan 24,discount
31700224,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,373,3226,1.0,(Rs. 3226 OFF),131.0,242.0,4.250980377197266,510,0,126,True,"S,M,L,XL",True,2026-01-23,Summer,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 24,discount
31700221,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,373,3226,1.0,(Rs. 3226 OFF),131.0,242.0,4.251485347747803,505,0,117,True,"S,M,L,XL",True,2026-01-23,Summer,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 24,discount
31700247,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,373,3226,1.0,(Rs. 3226 OFF),131.0,242.0,4.252941131591797,510,0,111,True,"S,M,L,XL",True,2026-01-23,Summer,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 24,discount
31700226,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,373,3226,1.0,(Rs. 3226 OFF),131.0,242.0,4.248532295227051,511,0,116,True,"S,M,L,XL",True,2026-01-23,Summer,True,,False,2024,EXPRESS,Delivery By Jan 24,discount
31700237,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,373,3226,1.0,(Rs. 3226 OFF),131.0,242.0,4.25,504,0,97,True,"S,M,L,XL",True,2026-01-23,Summer,True,,False,2024,EXPRESS,Delivery By Jan 24,discount
29889909,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,373,3226,1.0,(Rs. 3226 OFF),131.0,242.0,3.8333332538604736,24,0,114,True,"S,M,L,XL",True,2026-01-23,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 24,discount
29889917,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,373,3226,1.0,(Rs. 3226 OFF),131.0,242.0,3.8333332538604736,24,0,120,True,"S,M,L,XL",True,2026-01-23,Summer,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 24,discount
29889916,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,373,3226,1.0,(Rs. 3226 OFF),131.0,242.0,3.8333332538604736,24,0,120,True,"S,M,L,XL",True,2026-01-23,Summer,True,,False,2024,EXPRESS,Delivery By Jan 24,discount
29889912,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,373,3226,1.0,(Rs. 3226 OFF),131.0,242.0,3.7826087474823,23,0,120,True,"S,M,L,XL",True,2026-01-23,Summer,True,,False,2024,EXPRESS,Delivery By Jan 24,discount
29889908,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,373,3226,1.0,(Rs. 3226 OFF),131.0,242.0,3.7826087474823,23,0,121,True,"S,M,L,XL",True,2026-01-23,Summer,True,,False,2024,EXPRESS,Delivery By Jan 24,discount
34396051,MILOST,Women,Dresses,Apparel,Dress,Dresses,2999,311,2688,1.0,(Rs. 2688 OFF),150.0,161.0,4.358974456787109,117,0,1621,True,"S,M,L,XL,XXL",True,2026-01-23,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
30307656,DAEVISH,Women,Dresses,Apparel,Dress,Dresses,3499,363,3136,1.0,(90% OFF),128.0,235.0,3.9600000381469727,25,0,2,True,"S,M,L,XL,XXL",True,2026-01-23,Fall,True,,False,2024,,,discount
34508047,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2399,249,2150,1.0,(90% OFF),88.0,161.0,3.777777671813965,9,0,8,True,"S,M,L,XL",True,2026-01-23,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 25,discount
33076693,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2399,249,2150,1.0,(90% OFF),88.0,161.0,3.777777671813965,9,0,6,True,"S,M,L,XL",True,2026-01-23,Summer,True,,False,2025,EXPRESS,Delivery By Jan 25,discount
37572458,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2399,249,2150,1.0,(90% OFF),88.0,161.0,0.0,0,0,2,True,"S,M,L,XL",True,2026-01-23,Winter,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 25,discount
34508064,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2399,249,2150,1.0,(90% OFF),88.0,161.0,0.0,0,0,9,True,"S,M,L,XL",True,2026-01-23,Summer,False,,False,2025,EXPRESS,Delivery By Jan 25,discount
36967449,KALINI,Women,Dresses,Apparel,Dress,Dresses,4799,499,4300,1.0,(90% OFF),175.0,324.0,0.0,0,0,12,True,"S,M,L,XL,XXL",True,2026-01-23,Summer,False,Myntra_Unique,True,2025,,,discount
36967444,KALINI,Women,Dresses,Apparel,Dress,Dresses,4799,499,4300,1.0,(90% OFF),175.0,324.0,0.0,0,0,38,True,"S,M,L,XL,XXL",True,2026-01-23,Summer,False,Myntra_Unique,True,2025,,,discount
36967452,KALINI,Women,Dresses,Apparel,Dress,Dresses,4799,499,4300,1.0,(90% OFF),175.0,324.0,0.0,0,0,44,True,"S,M,L,XL,XXL",True,2026-01-23,Summer,False,Myntra_Unique,True,2025,,,discount
32869664,KALINI,Women,Dresses,Apparel,Dress,Dresses,4249,442,3807,1.0,(90% OFF),155.0,287.0,0.0,0,0,10,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-23,Summer,False,Myntra_Unique,True,2025,,,discount
34126769,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2380,248,2132,1.0,(90% OFF),87.0,161.0,3.8235294818878174,17,0,2,True,"XS,S,M,L,XL",True,2026-01-23,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,,,discount
34126765,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2380,248,2132,1.0,(90% OFF),87.0,161.0,3.303030252456665,33,0,12,True,"XS,S,M,L,XL",True,2026-01-23,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,,,discount
34126771,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2380,248,2132,1.0,(90% OFF),87.0,161.0,3.5,18,0,15,True,"XS,S,M,L,XL",True,2026-01-23,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
30307650,DAEVISH,Women,Dresses,Apparel,Dress,Dresses,3999,417,3582,1.0,(90% OFF),146.0,271.0,3.400000095367432,5,0,2,True,"S,M,L,XL,XXL",True,2026-01-23,Fall,True,,False,2024,,,discount
19870598,FINSBURY LONDON,Women,Dresses,Apparel,Dress,Dresses,7497,782,6715,1.0,(90% OFF),274.0,508.0,0.0,0,0,2,True,"XS,S,M,L,XL,XXL",True,2026-01-23,Summer,False,,False,2022,EXPRESS,Delivery By Jan 25,discount
