product_id,brand,gender,category,master_category,sub_category,article_type,mrp,price,discount,discount_type,discount_display_label,coupon_discount,best_price,rating,rating_count,list_views,inventory,available,sizes,has_multiple_sizes,snapshot_date,season,is_fast_fashion,promotion_tags,has_promotion,year,preferred_delivery_tag,delivery_promise,source_sort
38845382,H&M,Women,Dresses,Apparel,Dress,Dresses,1499,1499,0,,,205,1294,4.19999980926514,5,0,182,True,"XXS,XS,S,M,L,XL",True,2026-01-28,Summer,True,,False,2026,EXPRESS,Delivery By Jan 31,recommended
33317935,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,659,2940,1,(Rs. 2940 OFF),198,461,4.41895627975464,728,0,126,True,"S,M,L,XL",True,2026-01-28,Summer,True,,False,2025,EXPRESS,Delivery By Jan 30,recommended
32716502,DressBerry,Women,Dresses,Apparel,Dress,Dresses,3099,774,2325,1,(75% OFF),233,541,2.92307686805725,13,0,54,True,"S,M,L,XL,XXL",True,2026-01-28,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 29,recommended
33726364,Tokyo Talkies,Women,Dresses,Apparel,Dress,Dresses,3749,712,3037,1,(81% OFF),214,498,4.13658094406128,1047,0,24,True,"XS,S,M,L,XL",True,2026-01-28,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 29,recommended
39275879,KI STUDIO,Women,Dresses,Apparel,Dress,Dresses,2019,588,1431,1,(71% OFF),118,470,2.42499995231628,40,0,863,True,"S,M,L,XL,XXL,3XL",True,2026-01-28,Winter,True,,False,2026,,,recommended
34471095,Stylum,Women,Dresses,Apparel,Dress,Dresses,2599,649,1950,1,(75% OFF),195,454,4.14539003372192,282,0,73,True,"XS,S,M,L,XL",True,2026-01-28,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 29,recommended
36926497,MANOJAVA,Women,Dresses,Apparel,Dress,Dresses,2900,849,2051,1,(71% OFF),255,594,3.55952382087708,504,0,4897,True,"S,M,L,XL,XXL,3XL",True,2026-01-28,Summer,True,,False,2026,EXPRESS,Delivery By Jan 31,recommended
31084273,MINT STREET,Women,Dresses,Apparel,Dress,Dresses,2299,965,1334,1,(58% OFF),290,675,4.10341644287109,1083,0,33,True,"S,M,L,XL,XXL",True,2026-01-28,Winter,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 30,recommended
32871980,Sangria,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,3499,809,2690,1,(77% OFF),243,566,4.03225803375244,62,0,39,True,"S,M,L,XL,XXL",True,2026-01-28,Summer,False,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 31,recommended
31375699,Claura,Women,Dresses,Apparel,Dress,Dresses,2899,753,2146,1,(74% OFF),151,602,4.28225564956665,3139,0,12,True,"S,M,L,XL,XXL",True,2026-01-28,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 29,recommended
28336250,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,1999,799,1200,1,(60% OFF),240,559,4.16532278060913,248,0,67,True,"S,M,L",True,2026-01-28,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 29,recommended
34298669,H&M,Women,Dresses,Apparel,Dress,Dresses,1799,1799,0,1,,300,1499,4.42222213745117,45,0,46,True,"XXS,XS,S,M,L,XL",True,2026-01-28,Winter,True,GST_Benefit_Included,True,2025,EXPRESS,Delivery By Jan 31,recommended
37858003,Stylecast X Slyck,Women,Dresses,Apparel,Dress,Dresses,1499,614,885,1,(59% OFF),123,491,4.14285707473755,14,0,7,True,"XS,S,M,L,XL",True,2026-01-28,Summer,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 29,recommended
32381120,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2299,344,1955,1,(85% OFF),104,240,4.59633016586304,109,0,8,True,"XS,S,M,L,XL",True,2026-01-28,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 29,recommended
17240072,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,1899,854,1045,1,(55% OFF),257,597,4.1210470199585,7336,0,189,True,"XS,S,M,L,XL,XXL",True,2026-01-28,Spring,True,Crazy_Deal|Festive_Price_Crash,True,2022,EXPRESS,Delivery By Jan 30,recommended
24956658,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,1799,737,1062,1,(59% OFF),222,515,4.35826778411865,6096,0,55,True,"XS,S,M,L,XL,XXL",True,2026-01-28,Fall,True,Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 29,recommended
37992070,Stylecast X Slyck,Women,Dresses,Apparel,Dress,Dresses,2399,911,1488,1,(62% OFF),274,637,4.14285707473755,14,0,1,True,"XS,S,M,L,XL",True,2026-01-28,Summer,True,Myntra_Unique,True,2026,,,recommended
37965451,Indietoga,Women,Dresses,Apparel,Dress,Dresses,6341,1395,4946,1,(78% OFF),300,1095,0,0,0,14,True,"XL,XXL,3XL,4XL,5XL,6XL,7XL",True,2026-01-28,Summer,False,,False,2026,EXPRESS,Delivery By Jan 30,recommended
37222594,all about you,Women,Dresses,Apparel,Dress,Dresses,3299,949,2350,1,(71% OFF),285,664,3.46666669845581,15,0,1000,True,"S,M,L,XL,XXL",True,2026-01-28,Fall,True,,False,2025,EXPRESS,Delivery By Jan 30,recommended
38336477,H&M,Women,Dresses,Apparel,Dress,Dresses,1499,1499,0,1,,300,1199,4.5,32,0,86,True,"XXS,XS,S,M,L,XL",True,2026-01-28,Summer,True,,False,2026,EXPRESS,Delivery By Jan 31,recommended
37668819,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,3949,1382,2567,1,(65% OFF),300,1082,0,0,0,51,True,"S,M,L",True,2026-01-28,Fall,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 29,recommended
37360504,Claura,Women,Dresses,Apparel,Dress,Dresses,3310,695,2615,1,(79% OFF),139,556,4.25252532958984,99,0,11,True,"S,M,L,XL,XXL",True,2026-01-28,Summer,True,,False,2025,EXPRESS,Delivery By Jan 30,recommended
29147790,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,1899,797,1102,1,(58% OFF),240,557,4.30099010467529,505,0,3,True,"XS,S,M,L,XL,XXL",True,2026-01-28,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 29,recommended
30235516,TANDUL,Women,Dresses,Apparel,Dress,Dresses,1499,482,1017,1,(Rs. 1017 OFF),145,337,4.19552659988403,1386,0,86,True,"S,M,L,XL",True,2026-01-28,Summer,True,,False,2024,EXPRESS,Delivery By Jan 30,recommended
32418619,TextileNow,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,6999,1310,5689,1,(Rs. 5689 OFF),200,1110,4.42737436294556,716,0,44,True,"XS,S,M,L,XL,XXL",True,2026-01-28,Winter,False,Crazy_Deal|Festive_Price_Crash,True,2025,,,recommended
29524494,Pink Paprika by SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2999,1289,1710,1,(57% OFF),300,989,4.50515460968018,97,0,43,True,"XS,S,M,L,XL,XXL",True,2026-01-28,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 31,recommended
31550788,PUELLA,Women,Dresses,Apparel,Dress,Dresses,3999,741,3258,1,(Rs. 3258 OFF),223,518,4.39835166931152,364,0,30,True,"XS,S,M,L,XL,XXL",True,2026-01-28,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2024,,,recommended
35925132,Stylecast X Slyck,Women,Dresses,Apparel,Dress,Dresses,1799,665,1134,1,(63% OFF),200,465,3.42129635810852,216,0,14,True,"XS,S,M,L,XL",True,2026-01-28,Summer,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 29,recommended
24683088,StyleCast,Women,Dresses,Apparel,Dress,Dresses,2549,943,1606,1,(63% OFF),283,660,4.00990104675293,202,0,18,True,"XS,S,M,L,XL",True,2026-01-28,Winter,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 29,recommended
23515034,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2699,809,1890,1,(70% OFF),243,566,4.43431615829468,373,0,7,True,"XS,S,M,L,XL",True,2026-01-28,Fall,True,,False,2023,EXPRESS,Delivery By Jan 29,recommended
23891148,her by invictus,Women,Dresses,Apparel,Dress,Dresses,2299,919,1380,1,(60% OFF),276,643,4.2420825958252,1863,0,32,True,"S,M,L,XL,XXL",True,2026-01-28,Fall,True,Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 29,recommended
30129373,All About You Formals,Women,Dresses,Apparel,Dress,Dresses,3099,464,2635,1,(85% OFF),140,324,3.65714287757874,35,0,11,True,"XS,S,M,L,XL",True,2026-01-28,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 29,recommended
26369960,StyleCast,Women,Dresses,Apparel,Dress,Dresses,3999,1519,2480,1,(62% OFF),300,1219,4.16486501693726,370,0,92,True,"S,M,L",True,2026-01-28,Fall,True,Festive_Price_Crash|Crazy_Deal|GST_Benefit_Included|Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 29,recommended
36560932,Bershka,Women,Dresses,Apparel,Dress,Dresses,1750,870,880,1,(Rs. 880 OFF),,,4.18181800842285,22,0,26,True,"XS,S,M,L",True,2026-01-28,Winter,True,,False,2025,EXPRESS,Delivery By Jan 31,recommended
33317902,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,659,2940,1,(Rs. 2940 OFF),198,461,4.41820573806763,758,0,108,True,"S,M,L,XL",True,2026-01-28,Summer,True,,False,2025,EXPRESS,Delivery By Jan 30,recommended
27092706,Routes by All About You,Women,Dresses,Apparel,Dress,Dresses,2499,674,1825,1,(73% OFF),203,471,4.23049640655518,282,0,32,True,"XS,S,M,L,XL,XXL",True,2026-01-28,Spring,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 29,recommended
36554680,TRAQUILA,Women,Dresses,Apparel,Dress,Dresses,2499,499,2000,1,(80% OFF),150,349,3.05555558204651,36,0,4978,True,"S,M,L,XL",True,2026-01-28,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 30,recommended
30029931,Globus,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,2499,1500,999,1,(40% OFF),300,1200,4.2142858505249,42,0,17,True,"XS,S,M,L",True,2026-01-28,Winter,False,,False,2024,EXPRESS,Delivery By Jan 30,recommended
36385676,TRAQUILA,Women,Dresses,Apparel,Dress,Dresses,2499,621,1878,1,(Rs. 1878 OFF),187,434,4.25316476821899,79,0,4901,True,"S,M,L,XL",True,2026-01-28,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 30,recommended
37534802,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2799,1035,1764,1,(63% OFF),300,735,1.76923072338104,26,0,5,True,"S,M,L,XL,XXL",True,2026-01-28,Fall,True,,False,2025,EXPRESS,Delivery By Jan 29,recommended
28513726,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2299,1011,1288,1,(56% OFF),300,711,4.63173198699951,687,0,42,True,"XS,S,M,L,XL,XXL",True,2026-01-28,Spring,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 30,recommended
33716360,SASSAFRAS Curve,Women,Dresses,Apparel,Dress,Dresses,2999,959,2040,1,(68% OFF),288,671,4.375,24,0,22,True,"XXL,3XL,4XL,5XL,6XL",True,2026-01-28,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 30,recommended
38336471,H&M,Women,Dresses,Apparel,Dress,Dresses,1499,1499,0,1,,300,1199,3.90909099578857,11,0,137,True,"XXS,XS,S,M,L,XL",True,2026-01-28,Summer,True,,False,2026,EXPRESS,Delivery By Jan 31,recommended
31070019,Styli,Women,Dresses,Apparel,Dress,Dresses,1899,1399,500,1,(26% OFF),300,1099,4.23931646347046,117,0,21,True,"S,M,L,XL,XXL",True,2026-01-28,Winter,True,,False,2024,EXPRESS,Delivery By Jan 29,recommended
32670041,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,785,2814,1,(Rs. 2814 OFF),236,549,4.32984304428101,764,0,231,True,"S,M,L,XL",True,2026-01-28,Summer,True,,False,2025,EXPRESS,Delivery By Jan 30,recommended
29917963,Indietoga,Women,Dresses,Apparel,Dress,Dresses,6341,1309,5032,1,(79% OFF),300,1009,4.38378381729126,185,0,13,True,"XXL,3XL,4XL,5XL,6XL,7XL",True,2026-01-28,Summer,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 30,recommended
30447385,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2299,1034,1265,1,(55% OFF),300,734,4.4347825050354,92,0,33,True,"XS,S,M,L,XL,XXL",True,2026-01-28,Fall,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 30,recommended
26726856,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2299,758,1541,1,(67% OFF),228,530,4.34322023391724,708,0,58,True,"XS,S,M,L,XL",True,2026-01-28,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 29,recommended
30585676,Stylecast X Slyck,Women,Dresses,Apparel,Dress,Dresses,1599,575,1024,1,(64% OFF),173,402,4.21468925476074,177,0,9,True,"XS,S,M,L,XL",True,2026-01-28,Summer,True,Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 29,recommended
25773336,SASSAFRAS worklyf,Women,Dresses,Apparel,Dress,Dresses,2199,967,1232,1,(56% OFF),291,676,4.17336130142212,473,0,43,True,"XS,S,M,L,XL,XXL",True,2026-01-28,Winter,True,Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 29,recommended
38845382,H&M,Women,Dresses,Apparel,Dress,Dresses,1499,1499,0,,,205,1294,4.19999980926514,5,0,182,True,"XXS,XS,S,M,L,XL",True,2026-01-28,Summer,True,,False,2026,EXPRESS,Delivery By Jan 31,recommended
33317935,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,659,2940,1,(Rs. 2940 OFF),198,461,4.41895627975464,728,0,126,True,"S,M,L,XL",True,2026-01-28,Summer,True,,False,2025,EXPRESS,Delivery By Jan 30,recommended
32716502,DressBerry,Women,Dresses,Apparel,Dress,Dresses,3099,774,2325,1,(75% OFF),233,541,2.92307686805725,13,0,54,True,"S,M,L,XL,XXL",True,2026-01-28,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 29,recommended
33726364,Tokyo Talkies,Women,Dresses,Apparel,Dress,Dresses,3749,712,3037,1,(81% OFF),214,498,4.13658094406128,1047,0,24,True,"XS,S,M,L,XL",True,2026-01-28,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 29,recommended
39275879,KI STUDIO,Women,Dresses,Apparel,Dress,Dresses,2019,588,1431,1,(71% OFF),118,470,2.42499995231628,40,0,863,True,"S,M,L,XL,XXL,3XL",True,2026-01-28,Winter,True,,False,2026,,,recommended
34471095,Stylum,Women,Dresses,Apparel,Dress,Dresses,2599,649,1950,1,(75% OFF),195,454,4.14539003372192,282,0,73,True,"XS,S,M,L,XL",True,2026-01-28,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 29,recommended
36926497,MANOJAVA,Women,Dresses,Apparel,Dress,Dresses,2900,849,2051,1,(71% OFF),255,594,3.55952382087708,504,0,4897,True,"S,M,L,XL,XXL,3XL",True,2026-01-28,Summer,True,,False,2026,EXPRESS,Delivery By Jan 31,recommended
31084273,MINT STREET,Women,Dresses,Apparel,Dress,Dresses,2299,965,1334,1,(58% OFF),290,675,4.10341644287109,1083,0,33,True,"S,M,L,XL,XXL",True,2026-01-28,Winter,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 30,recommended
32871980,Sangria,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,3499,809,2690,1,(77% OFF),243,566,4.03225803375244,62,0,39,True,"S,M,L,XL,XXL",True,2026-01-28,Summer,False,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2025,EXPRESS,Delivery By Jan 31,recommended
31375699,Claura,Women,Dresses,Apparel,Dress,Dresses,2899,753,2146,1,(74% OFF),151,602,4.28225564956665,3139,0,12,True,"S,M,L,XL,XXL",True,2026-01-28,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 29,recommended
28336250,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,1999,799,1200,1,(60% OFF),240,559,4.16532278060913,248,0,67,True,"S,M,L",True,2026-01-28,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 29,recommended
34298669,H&M,Women,Dresses,Apparel,Dress,Dresses,1799,1799,0,1,,300,1499,4.42222213745117,45,0,46,True,"XXS,XS,S,M,L,XL",True,2026-01-28,Winter,True,GST_Benefit_Included,True,2025,EXPRESS,Delivery By Jan 31,recommended
37858003,Stylecast X Slyck,Women,Dresses,Apparel,Dress,Dresses,1499,614,885,1,(59% OFF),123,491,4.14285707473755,14,0,7,True,"XS,S,M,L,XL",True,2026-01-28,Summer,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 29,recommended
32381120,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2299,344,1955,1,(85% OFF),104,240,4.59633016586304,109,0,8,True,"XS,S,M,L,XL",True,2026-01-28,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 29,recommended
17240072,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,1899,854,1045,1,(55% OFF),257,597,4.1210470199585,7336,0,189,True,"XS,S,M,L,XL,XXL",True,2026-01-28,Spring,True,Festive_Price_Crash|Crazy_Deal,True,2022,EXPRESS,Delivery By Jan 30,recommended
24956658,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,1799,737,1062,1,(59% OFF),222,515,4.35826778411865,6096,0,55,True,"XS,S,M,L,XL,XXL",True,2026-01-28,Fall,True,Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 29,recommended
37992070,Stylecast X Slyck,Women,Dresses,Apparel,Dress,Dresses,2399,911,1488,1,(62% OFF),274,637,4.14285707473755,14,0,1,True,"XS,S,M,L,XL",True,2026-01-28,Summer,True,Myntra_Unique,True,2026,,,recommended
36293491,Stylum,Women,Dresses,Apparel,Dress,Dresses,2599,649,1950,1,(75% OFF),195,454,4.15357160568237,280,0,21,True,"XS,S,M,L,XL",True,2026-01-28,Winter,True,,False,2025,EXPRESS,Delivery By Jan 29,recommended
23058000,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2498,999,1499,1,(60% OFF),300,699,4.37668991088867,21304,0,10,True,"XS,S,M,L,XL,XXL",True,2026-01-28,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 29,recommended
25922134,Athena,Women,Dresses,Apparel,Dress,Dresses,2999,1199,1800,1,(60% OFF),300,899,3.82421231269836,603,0,8,True,"XS,S,M,L,XL,XXL",True,2026-01-28,Winter,True,Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 29,recommended
29900939,The Dry State,Women,Dresses,Apparel,Dress,Dresses,2999,629,2370,1,(79% OFF),189,440,3.89965152740479,1435,0,17,True,"S,M,L,XL",True,2026-01-28,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 29,recommended
27485772,StyleCast,Women,Dresses,Apparel,Dress,Dresses,3199,1215,1984,1,(62% OFF),300,915,3.87154459953308,615,0,16,True,"S,M,L,XL,XXL",True,2026-01-28,Spring,True,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 29,recommended
21869462,SASSAFRAS Curve,Women,Dresses,Apparel,Dress,Dresses,2199,901,1298,1,(59% OFF),271,630,4.41856050491333,528,0,14,True,"XL,XXL,3XL,4XL,5XL,6XL",True,2026-01-28,Spring,True,Crazy_Deal|Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 29,recommended
32315334,Claura,Women,Dresses,Apparel,Dress,Dresses,3599,899,2700,1,(75% OFF),180,719,4.53303956985474,454,0,65,True,"S,M,L,XL,XXL",True,2026-01-28,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 30,recommended
34855572,Chemistry,Women,Dresses,Apparel,Dress,Dresses,2299,919,1380,1,(60% OFF),276,643,4.125,312,0,1,True,"S,M,L,XL,XXL",True,2026-01-28,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 29,recommended
38626365,Claura,Women,Dresses,Apparel,Dress,Dresses,3310,994,2316,1,(70% OFF),199,795,4.26000022888184,100,0,67,True,"S,M,L,XL,XXL",True,2026-01-28,Summer,True,,False,2026,EXPRESS,Delivery By Jan 30,recommended
24394188,all about you,Women,Dresses,Apparel,Dress,Dresses,3999,679,3320,1,(83% OFF),204,475,3.85260772705078,441,0,5,True,"S,M,L,XL",True,2026-01-28,Winter,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2023,,,recommended
30663177,Berrylush,Women,Dresses,Apparel,Dress,Dresses,2799,783,2016,1,(72% OFF),235,548,4.06551742553711,290,0,45,True,"XS,S,M,L,XL",True,2026-01-28,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 29,recommended
35943891,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,3749,1387,2362,1,(63% OFF),300,1087,3.41666674613953,24,0,49,True,"S,M,L",True,2026-01-28,Summer,True,GST_Benefit_Included|Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2025,,,recommended
30685157,StyleCast,Women,Dresses,Apparel,Dress,Dresses,1899,1025,874,1,(46% OFF),300,725,3.99529051780701,637,0,5006,True,"S,M,L",True,2026-01-28,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,,,recommended
30839239,Rain & Rainbow,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,3675,923,2752,1,(75% OFF),277,646,4.29515409469605,227,0,23,True,"S,M,L,XL,XXL",True,2026-01-28,Summer,False,GST_Benefit_Included|Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 29,recommended
31934774,glitchez,Women,Dresses,Apparel,Dress,Dresses,1699,594,1105,1,(65% OFF),179,415,3.82710289955139,214,0,28,True,"XS,S,M,L,XL",True,2026-01-28,Spring,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 29,recommended
12031250,Berrylush,Women,Dresses,Apparel,Dress,Dresses,1399,587,812,1,(58% OFF),177,410,4.29278755187988,12825,0,14,True,"XS,S,M,L,XL",True,2026-01-28,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 29,recommended
27651736,StyleCast,Women,Dresses,Apparel,Dress,Dresses,2749,1127,1622,1,(59% OFF),300,827,3.86417651176453,1178,0,44,True,"S,M,L,XL",True,2026-01-28,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 29,recommended
38178389,CORSICA,Women,Dresses,Apparel,Dress,Dresses,1950,994,956,1,(49% OFF),299,695,0,0,0,9,True,"XS,S,M,L,XL,XXL",True,2026-01-28,Summer,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 30,recommended
36264478,DOLCE CRUDO,Women,Dresses,Apparel,Dress,Dresses,3495,1397,2098,1,(60% OFF),300,1097,3.59999990463257,10,0,1,True,"XS,S,M,L,XL",True,2026-01-28,Fall,True,,False,2025,EXPRESS,Delivery By Jan 29,recommended
34896805,Berrylush,Women,Dresses,Apparel,Dress,Dresses,2699,1160,1539,1,(57% OFF),300,860,4.41666650772095,12,0,11,True,"XS,S,M,L,XL",True,2026-01-28,Summer,True,,False,2025,EXPRESS,Delivery By Jan 29,recommended
36036466,Stylum,Women,Dresses,Apparel,Dress,Dresses,2399,649,1750,1,(73% OFF),130,519,3.70535707473755,224,0,50,True,"XS,S,M,L,XL,XXL",True,2026-01-28,Winter,True,,False,2025,EXPRESS,Delivery By Jan 29,recommended
32412707,Trendyol,Women,Dresses,Apparel,Dress,Dresses,3099,1239,1860,1,(60% OFF),300,939,4.15441179275513,136,0,203,True,"XS,S,M,L,XL",True,2026-01-28,Spring,True,Festive_Price_Crash|Crazy_Deal|GST_Benefit_Included|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 29,recommended
31598941,Shally Bhasin by Athena,Women,Dresses,Apparel,Dress,Dresses,3499,1469,2030,1,(58% OFF),300,1169,4.37151718139648,323,0,102,True,"XS,S,M,L,XL,XXL",True,2026-01-28,Winter,True,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 30,recommended
23810430,Berrylush,Women,Dresses,Apparel,Dress,Dresses,1549,768,781,1,(50% OFF),231,537,3.96823954582214,1102,0,47,True,"S,M,L,XL",True,2026-01-28,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 30,recommended
37151170,Orchid Blues,Women,Dresses,Apparel,Dress,Dresses,3299,1399,1900,1,(58% OFF),300,1099,4.85714292526245,21,0,21,True,"S,M,L,XL,XXL",True,2026-01-28,Fall,True,,False,2026,EXPRESS,Delivery By Jan 30,recommended
31622498,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2099,881,1218,1,(58% OFF),265,616,4.43544006347656,4763,0,58,True,"XS,S,M,L,XL,XXL",True,2026-01-28,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 29,recommended
37203685,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2299,965,1334,1,(58% OFF),290,675,4.62936067581177,688,0,8,True,"S,M,L,XL,XXL",True,2026-01-28,Fall,True,,False,2025,EXPRESS,Delivery By Jan 29,recommended
33606238,Mast & Harbour,Women,Dresses,Apparel,Dress,Dresses,2799,1175,1624,1,(58% OFF),300,875,3.91666674613953,12,0,7,True,"XS,XL,L,S,M",True,2026-01-28,Winter,True,,False,2025,EXPRESS,Delivery By Jan 29,recommended
37548229,plusS,Women,Dresses,Apparel,Dress,Dresses,3199,479,2720,1,(85% OFF),144,335,0,0,0,19,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-28,Summer,False,,False,2026,EXPRESS,Delivery By Jan 30,recommended
27747062,Berrylush Curve,Women,Dresses,Apparel,Dress,Dresses,2799,923,1876,1,(67% OFF),277,646,4.28915643692017,415,0,142,True,"XXL,3XL,4XL,5XL,6XL,7XL",True,2026-01-28,Summer,True,,False,2025,EXPRESS,Delivery By Jan 29,recommended
32422104,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2099,629,1470,1,(70% OFF),189,440,3,8,0,151,True,"S,M,L,XL,XXL",True,2026-01-28,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 29,recommended
