product_id,brand,gender,category,master_category,sub_category,article_type,mrp,price,discount,discount_type,discount_display_label,coupon_discount,best_price,rating,rating_count,list_views,inventory,available,sizes,has_multiple_sizes,snapshot_date,season,is_fast_fashion,promotion_tags,has_promotion,year,preferred_delivery_tag,delivery_promise,source_sort
36982362,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1,(89% OFF),282,522,0,0,0,494,True,"S,M,L,XL",True,2026-01-16,Spring,False,,False,2025,EXPRESS,Delivery By Jan 19,discount
36982354,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1,(89% OFF),282,522,0,0,0,499,True,"S,M,L,XL",True,2026-01-16,Spring,False,,False,2025,EXPRESS,Delivery By Jan 19,discount
36982368,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1,(89% OFF),282,522,0,0,0,495,True,"S,M,L,XL",True,2026-01-16,Spring,False,,False,2025,EXPRESS,Delivery By Jan 19,discount
36982366,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1,(89% OFF),282,522,0,0,0,498,True,"S,M,L,XL",True,2026-01-16,Spring,False,,False,2025,EXPRESS,Delivery By Jan 19,discount
36982365,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1,(89% OFF),282,522,0,0,0,496,True,"S,M,L,XL",True,2026-01-16,Spring,False,,False,2025,EXPRESS,Delivery By Jan 19,discount
36982364,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1,(89% OFF),282,522,0,0,0,498,True,"S,M,L,XL",True,2026-01-16,Spring,False,,False,2025,EXPRESS,Delivery By Jan 19,discount
36982356,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1,(89% OFF),282,522,0,0,0,499,True,"S,M,L,XL",True,2026-01-16,Spring,False,,False,2025,EXPRESS,Delivery By Jan 19,discount
36982353,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1,(89% OFF),282,522,0,0,0,497,True,"S,M,L,XL",True,2026-01-16,Spring,False,,False,2025,EXPRESS,Delivery By Jan 19,discount
36982358,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1,(89% OFF),282,522,0,0,0,498,True,"S,M,L,XL",True,2026-01-16,Spring,False,,False,2025,EXPRESS,Delivery By Jan 19,discount
25091524,BAESD,Women,Dresses,Apparel,Dress,Dresses,4995,574,4421,1,(89% OFF),201,373,3,13,0,9,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,True,Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 17,discount
37148839,PIMU,Women,Dresses,Apparel,Dress,Dresses,3999,460,3539,1,(Rs. 3539 OFF),161,299,4.09459447860718,148,0,9,True,"S,M,L,XL,XXL,3XL",True,2026-01-16,Fall,True,,False,2026,EXPRESS,Delivery By Jan 18,discount
33112863,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,2999,345,2654,1,(Rs. 2654 OFF),150,195,4.18181800842285,110,0,1500,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,True,,False,2025,,,discount
33112882,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,2999,345,2654,1,(Rs. 2654 OFF),150,195,4.16666650772095,108,0,1500,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,True,,False,2025,,,discount
33112869,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,2999,345,2654,1,(Rs. 2654 OFF),150,195,4.17431211471558,109,0,1500,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,True,,False,2025,,,discount
37540023,HOUSE OF MIRA,Women,Dresses,Apparel,Dress,Dresses,2663,299,2364,1,(89% OFF),150,149,0,0,0,96,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Winter,False,,False,2026,EXPRESS,Delivery By Jan 18,discount
33476969,Janasya,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,3329,374,2955,1,(89% OFF),150,224,0,0,0,7,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-16,Summer,False,Festive_Price_Crash|Crazy_Deal,True,2025,,,discount
33476910,Janasya,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,3329,374,2955,1,(89% OFF),150,224,3.83333325386047,6,0,1,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Summer,False,Festive_Price_Crash,True,2025,,,discount
16545552,Cation,Women,Dresses,Apparel,Dress,Dresses,2999,337,2662,1,(89% OFF),150,187,3.875,8,0,4,True,"XS,S,M,L,XL",True,2026-01-16,Spring,True,,False,2022,,,discount
37297722,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,2999,337,2662,1,(89% OFF),150,187,0,0,0,15,True,"S,M,L,XL,XXL",True,2026-01-16,Winter,False,,False,2025,,,discount
37297720,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,2999,337,2662,1,(89% OFF),150,187,0,0,0,20,True,"S,M,L,XL,XXL",True,2026-01-16,Winter,False,,False,2025,,,discount
37297734,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,2999,337,2662,1,(89% OFF),150,187,0,0,0,22,True,"S,M,L,XL,XXL",True,2026-01-16,Winter,False,,False,2025,,,discount
37297721,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,2999,337,2662,1,(89% OFF),150,187,0,0,0,22,True,"S,M,L,XL,XXL",True,2026-01-16,Winter,False,,False,2025,,,discount
37297719,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,2999,337,2662,1,(89% OFF),150,187,0,0,0,13,True,"S,M,L,XL,XXL",True,2026-01-16,Winter,False,,False,2025,,,discount
37297717,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,2999,337,2662,1,(89% OFF),150,187,0,0,0,20,True,"S,M,L,XL,XXL",True,2026-01-16,Winter,False,,False,2025,,,discount
37297709,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,2999,337,2662,1,(89% OFF),150,187,0,0,0,19,True,"S,M,L,XL,XXL",True,2026-01-16,Winter,False,,False,2025,,,discount
24636662,BAESD,Women,Dresses,Apparel,Dress,Dresses,3755,422,3333,1,(89% OFF),150,272,3.07377052307129,122,0,5,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,True,Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 17,discount
30200300,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,2890,325,2565,1,(89% OFF),150,175,3.79999995231628,10,0,1,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 17,discount
32274970,PIMU,Women,Dresses,Apparel,Dress,Dresses,3999,450,3549,1,(Rs. 3549 OFF),158,292,4.05235624313355,191,0,17,True,"M,L,XL,XXL,3XL",True,2026-01-16,Summer,True,,False,2025,EXPRESS,Delivery By Jan 18,discount
32274955,PIMU,Women,Dresses,Apparel,Dress,Dresses,3999,450,3549,1,(Rs. 3549 OFF),158,292,3.10299015045166,301,0,50,True,"M,L,XL,XXL,3XL",True,2026-01-16,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 18,discount
31332222,KUNDAN FAB,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,30000,3379,26621,1,(89% OFF),500,2879,0,0,0,1,True,"M,L,XL,XXL",True,2026-01-16,Summer,False,,False,2024,EXPRESS,Delivery By Jan 19,discount
26049158,Vishudh,Women,Dresses,Apparel,Dress,Dresses,2299,259,2040,1,(89% OFF),130,129,4.11363649368286,176,0,13,True,"S,M,L,XL,XXL",True,2026-01-16,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2023,,,discount
25589204,Vishudh,Women,Dresses,Apparel,Dress,Dresses,2299,259,2040,1,(89% OFF),130,129,3.83928561210632,56,0,11,True,"S,M,L,XL,XXL",True,2026-01-16,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2023,,,discount
26487688,Vishudh,Women,Dresses,Apparel,Dress,Dresses,2299,259,2040,1,(89% OFF),130,129,4.11363649368286,176,0,5,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,,,discount
32274732,PIMU,Women,Dresses,Apparel,Dress,Dresses,3999,451,3548,1,(Rs. 3548 OFF),158,293,3.10927152633667,302,0,2,True,"S,M,L,XL,XXL,3XL",True,2026-01-16,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 18,discount
34444642,MILOST,Women,Dresses,Apparel,Dress,Dresses,2899,327,2572,1,(Rs. 2572 OFF),150,177,3.96153855323792,156,0,1672,True,"S,M,L,XL,XXL,3XL",True,2026-01-16,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
34450700,MILOST,Women,Dresses,Apparel,Dress,Dresses,2899,327,2572,1,(Rs. 2572 OFF),150,177,3.96153855323792,156,0,1659,True,"S,M,L,XL,XXL,3XL",True,2026-01-16,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
30586392,BAESD,Women,Dresses,Apparel,Dress,Dresses,3996,451,3545,1,(89% OFF),158,293,2.90909099578857,11,0,9,True,"S,M,L,XL,XXL,3XL",True,2026-01-16,Summer,True,Myntra_Unique,True,2024,,,discount
30586388,BAESD,Women,Dresses,Apparel,Dress,Dresses,3996,451,3545,1,(89% OFF),158,293,2.90909099578857,11,0,7,True,"S,M,L,XL,XXL,3XL",True,2026-01-16,Summer,True,Myntra_Unique,True,2024,,,discount
30586384,BAESD,Women,Dresses,Apparel,Dress,Dresses,3996,451,3545,1,(89% OFF),158,293,2.90909099578857,11,0,4,True,"S,M,L,XL,XXL,3XL",True,2026-01-16,Summer,True,Myntra_Unique,True,2024,,,discount
30586380,BAESD,Women,Dresses,Apparel,Dress,Dresses,3996,451,3545,1,(89% OFF),158,293,2.90909099578857,11,0,4,True,"S,M,L,XL,XXL,3XL",True,2026-01-16,Summer,True,Myntra_Unique,True,2024,,,discount
30578836,Selvia,Women,Dresses,Apparel,Dress,Dresses,2647,299,2348,1,(89% OFF),150,149,0,0,0,7,True,"S,M,L,XL",True,2026-01-16,Fall,False,,False,2024,,,discount
37680655,Roadster,Women,Dresses,Apparel,Dress,Dresses,3495,395,3100,1,(89% OFF),150,245,0,0,0,3,True,"XS,S",True,2026-01-16,Summer,False,Myntra_Unique,True,2026,EXPRESS,Delivery By Jan 17,discount
37680659,Roadster,Women,Dresses,Apparel,Dress,Dresses,3495,395,3100,1,(89% OFF),150,245,4.5,6,0,13,True,"3XS,XXS,XS",True,2026-01-16,Summer,True,Myntra_Unique,True,2026,EXPRESS,Delivery By Jan 17,discount
37680657,Roadster,Women,Dresses,Apparel,Dress,Dresses,3495,395,3100,1,(89% OFF),150,245,0,0,0,4,True,"XS,S,M",True,2026-01-16,Summer,False,Myntra_Unique,True,2026,EXPRESS,Delivery By Jan 17,discount
37680658,Roadster,Women,Dresses,Apparel,Dress,Dresses,3495,395,3100,1,(89% OFF),150,245,0,0,0,14,True,"3XS,XXS,XS,S",True,2026-01-16,Summer,False,Myntra_Unique,True,2026,EXPRESS,Delivery By Jan 17,discount
37680638,Roadster,Women,Dresses,Apparel,Dress,Dresses,3495,395,3100,1,(89% OFF),150,245,0,0,0,10,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,False,Myntra_Unique,True,2026,EXPRESS,Delivery By Jan 17,discount
36812135,Aumira,Women,Dresses,Apparel,Dress,Dresses,2999,339,2660,1,(89% OFF),150,189,0,0,0,1000,True,"S,M,L,XL,XXL",True,2026-01-16,Winter,False,,False,2025,,,discount
32305227,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,1999,226,1773,1,(89% OFF),113,113,0,0,0,97,True,"S,M,L,XL",True,2026-01-16,Summer,False,,False,2025,EXPRESS,Delivery By Jan 17,discount
31891615,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2998,339,2659,1,(89% OFF),150,189,0,0,0,8,True,"XS,M,L",True,2026-01-16,Summer,False,,False,2025,,,discount
34450512,MILOST,Women,Dresses,Apparel,Dress,Dresses,2899,328,2571,1,(Rs. 2571 OFF),150,178,3.96178340911865,157,0,1528,True,"S,M,L,XL,XXL,3XL",True,2026-01-16,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,,,discount
32660205,PIMU,Women,Dresses,Apparel,Dress,Dresses,3999,453,3546,1,(Rs. 3546 OFF),159,294,4.34427070617676,1981,0,87,True,"S,M,L,XL,XXL,3XL",True,2026-01-16,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 18,discount
26363742,Varanga,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,11999,1360,10639,1,(89% OFF),408,952,4.59999990463257,5,0,2,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,False,Myntra_Unique,True,2024,,,discount
26363744,Varanga,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,11999,1360,10639,1,(89% OFF),408,952,3.75,12,0,1,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,False,Myntra_Unique,True,2024,,,discount
32741846,S.K.C,Women,Dresses,Apparel,Dress,Dresses,6999,794,6205,1,(89% OFF),278,516,0,0,0,499,True,"S,M,L,XL",True,2026-01-16,Spring,False,,False,2025,,,discount
35794475,Roadster,Women,Dresses,Apparel,Dress,Dresses,3755,426,3329,1,(89% OFF),150,276,0,0,0,5,True,"S,M,L,XL,XXL",True,2026-01-16,Winter,False,,False,2025,EXPRESS,Delivery By Jan 17,discount
35794478,Roadster,Women,Dresses,Apparel,Dress,Dresses,3755,426,3329,1,(89% OFF),150,276,0,0,0,6,True,"S,M,L,XL,XXL",True,2026-01-16,Winter,False,,False,2025,EXPRESS,Delivery By Jan 17,discount
35794480,Roadster,Women,Dresses,Apparel,Dress,Dresses,3755,426,3329,1,(89% OFF),150,276,0,0,0,4,True,"S,M,L,XL,XXL",True,2026-01-16,Winter,False,,False,2025,EXPRESS,Delivery By Jan 17,discount
35794477,Roadster,Women,Dresses,Apparel,Dress,Dresses,3755,426,3329,1,(89% OFF),150,276,0,0,0,5,True,"S,M,L,XL,XXL",True,2026-01-16,Winter,False,,False,2025,EXPRESS,Delivery By Jan 17,discount
23937540,aayu,Women,Dresses,Apparel,Dress,Dresses,2599,295,2304,1,(Rs. 2304 OFF),148,147,3.21052622795105,19,0,988,True,"S,M,L,XL",True,2026-01-16,Summer,True,,False,2023,EXPRESS,Delivery By Jan 17,discount
30730303,aayu,Women,Dresses,Apparel,Dress,Dresses,2599,295,2304,1,(Rs. 2304 OFF),148,147,3.48275852203369,29,0,509,True,"S,M,L,XL",True,2026-01-16,Summer,True,,False,2024,EXPRESS,Delivery By Jan 17,discount
23937536,aayu,Women,Dresses,Apparel,Dress,Dresses,2599,295,2304,1,(Rs. 2304 OFF),148,147,3.21052622795105,19,0,992,True,"S,M,L,XL",True,2026-01-16,Summer,True,,False,2023,EXPRESS,Delivery By Jan 17,discount
25091466,BAESD,Women,Dresses,Apparel,Dress,Dresses,4995,567,4428,1,(89% OFF),199,368,3.66666674613953,12,0,1,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,True,,False,2023,EXPRESS,Delivery By Jan 17,discount
20480898,aayu,Women,Dresses,Apparel,Dress,Dresses,1999,227,1772,1,(Rs. 1772 OFF),114,113,4.125,8,0,10,True,"S,M,L,XL",True,2026-01-16,Summer,True,,False,2022,EXPRESS,Delivery By Jan 17,discount
20480834,aayu,Women,Dresses,Apparel,Dress,Dresses,1999,227,1772,1,(Rs. 1772 OFF),114,113,4.30000019073486,10,0,34,True,"S,M,L,XL",True,2026-01-16,Summer,True,,False,2022,EXPRESS,Delivery By Jan 17,discount
32872466,SZN,Women,Dresses,Apparel,Dress,Dresses,2599,287,2312,1,(89% OFF),144,143,0,0,0,20,True,"XS,S,M,L,XL",True,2026-01-16,Summer,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 17,discount
35568229,SZN,Women,Dresses,Apparel,Dress,Dresses,2499,276,2223,1,(Rs. 2223 OFF),138,138,4.40000009536743,50,0,176,True,"S,M,L,XL",True,2026-01-16,Winter,True,Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 17,discount
35568237,SZN,Women,Dresses,Apparel,Dress,Dresses,2499,276,2223,1,(Rs. 2223 OFF),138,138,3.6800000667572,25,0,187,True,"S,M,L,XL",True,2026-01-16,Winter,True,Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 17,discount
35940698,MILOST,Women,Dresses,Apparel,Dress,Dresses,2499,276,2223,1,(Rs. 2223 OFF),138,138,4.12621355056763,103,0,1452,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
35940704,MILOST,Women,Dresses,Apparel,Dress,Dresses,2499,276,2223,1,(Rs. 2223 OFF),138,138,4.28888893127441,90,0,1459,True,"S,M,L,XL",True,2026-01-16,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
35940720,MILOST,Women,Dresses,Apparel,Dress,Dresses,2499,276,2223,1,(Rs. 2223 OFF),138,138,4.27083349227905,96,0,1472,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
35940722,MILOST,Women,Dresses,Apparel,Dress,Dresses,2499,276,2223,1,(Rs. 2223 OFF),138,138,4.13461542129517,104,0,1487,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
35940708,MILOST,Women,Dresses,Apparel,Dress,Dresses,2499,276,2223,1,(Rs. 2223 OFF),138,138,4.27160501480103,81,0,1481,True,"S,M,L,XL",True,2026-01-16,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
35940703,MILOST,Women,Dresses,Apparel,Dress,Dresses,2499,276,2223,1,(Rs. 2223 OFF),138,138,4.31182813644409,93,0,1453,True,"S,M,L,XL",True,2026-01-16,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
35940699,MILOST,Women,Dresses,Apparel,Dress,Dresses,2499,276,2223,1,(Rs. 2223 OFF),138,138,4.12621355056763,103,0,1482,True,"S,M,L,XL",True,2026-01-16,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
32283839,TRAQUILA,Women,Dresses,Apparel,Dress,Dresses,2499,276,2223,1,(Rs. 2223 OFF),138,138,4.17391300201416,23,0,4998,True,"S,M,L,XL",True,2026-01-16,Summer,True,,False,2024,EXPRESS,Delivery By Jan 17,discount
35940697,MILOST,Women,Dresses,Apparel,Dress,Dresses,2499,276,2223,1,(Rs. 2223 OFF),138,138,4.27586221694946,87,0,1482,True,"S,M,L,XL",True,2026-01-16,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
35940692,MILOST,Women,Dresses,Apparel,Dress,Dresses,2499,276,2223,1,(Rs. 2223 OFF),138,138,4.27160501480103,81,0,1480,True,"S,M,L,XL",True,2026-01-16,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
35940693,MILOST,Women,Dresses,Apparel,Dress,Dresses,2499,276,2223,1,(Rs. 2223 OFF),138,138,4.24489784240723,98,0,1492,True,"S,M,L,XL",True,2026-01-16,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
24636632,BAESD,Women,Dresses,Apparel,Dress,Dresses,4995,553,4442,1,(89% OFF),194,359,4.18181800842285,33,0,2,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,True,Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 17,discount
31776287,PIRRA DESIGNS,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,13645,1512,12133,1,(89% OFF),454,1058,0,0,0,1,True,"S,M,L,XL",True,2026-01-16,Spring,False,,False,2024,EXPRESS,Delivery By Jan 19,discount
31157913,Sangria,Women,Dresses,Apparel,Dress,Dresses,4499,499,4000,1,(89% OFF),175,324,3.90000009536743,30,0,22,True,"S,M,L,XL,XXL",True,2026-01-16,Winter,True,Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 17,discount
37676219,KALINI,Women,Dresses,Apparel,Dress,Dresses,2999,333,2666,1,(89% OFF),150,183,0,0,0,13,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-16,Winter,False,Myntra_Unique,True,2025,,,discount
34987781,KASHISHIYA,Women,Dresses,Apparel,Dress,Dresses,3899,433,3466,1,(89% OFF),152,281,3.09090900421143,11,0,97,True,"S,M,L,XL,XXL,3XL",True,2026-01-16,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 18,discount
23798040,Varanga,Women,Dresses,Apparel,Dress,Dresses,2799,311,2488,1,(89% OFF),150,161,3.75,16,0,1,True,"XS,S,M,L,XL",True,2026-01-16,Summer,True,Myntra_Unique,True,2023,,,discount
32321602,BAESD,Women,Dresses,Apparel,Dress,Dresses,4995,555,4440,1,(89% OFF),195,360,0,0,0,5,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 17,discount
25091490,BAESD,Women,Dresses,Apparel,Dress,Dresses,4995,555,4440,1,(89% OFF),195,360,0,0,0,10,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,False,Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 17,discount
22672742,Selvia,Women,Dresses,Apparel,Dress,Dresses,2220,247,1973,1,(89% OFF),124,123,3.55555558204651,9,0,2,True,"S,M,L,XL",True,2026-01-16,Summer,True,,False,2023,,,discount
32274975,PIMU,Women,Dresses,Apparel,Dress,Dresses,3999,445,3554,1,(Rs. 3554 OFF),156,289,4.0601749420166,914,0,22,True,"M,L,XL,XXL,3XL",True,2026-01-16,Summer,True,,False,2025,EXPRESS,Delivery By Jan 18,discount
34396076,MILOST,Women,Dresses,Apparel,Dress,Dresses,2999,334,2665,1,(Rs. 2665 OFF),150,184,3.95939087867737,197,0,1669,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
34396077,MILOST,Women,Dresses,Apparel,Dress,Dresses,2999,334,2665,1,(Rs. 2665 OFF),150,184,3.95744681358337,188,0,1667,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
37742131,KAYOMMI,Women,Dresses,Apparel,Dress,Dresses,4999,558,4441,1,(89% OFF),168,390,0,0,0,98,True,XL,True,2026-01-16,Summer,False,,False,2026,,,discount
37742129,KAYOMMI,Women,Dresses,Apparel,Dress,Dresses,4999,558,4441,1,(89% OFF),168,390,0,0,0,298,True,S,True,2026-01-16,Summer,False,,False,2026,,,discount
37742130,KAYOMMI,Women,Dresses,Apparel,Dress,Dresses,4999,558,4441,1,(89% OFF),168,390,0,0,0,298,True,M,True,2026-01-16,Summer,False,,False,2026,,,discount
37742132,KAYOMMI,Women,Dresses,Apparel,Dress,Dresses,4999,558,4441,1,(89% OFF),168,390,0,0,0,299,True,XXL,True,2026-01-16,Summer,False,,False,2026,,,discount
37742128,KAYOMMI,Women,Dresses,Apparel,Dress,Dresses,4999,558,4441,1,(89% OFF),168,390,0,0,0,292,True,L,True,2026-01-16,Summer,False,,False,2026,,,discount
38580173,KAYOMMI,Women,Dresses,Apparel,Dress,Dresses,4899,547,4352,1,(89% OFF),165,382,0,0,0,6,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,False,,False,2025,,,discount
29338702,Vishudh,Women,Dresses,Apparel,Dress,Dresses,4199,469,3730,1,(89% OFF),165,304,4.13829803466797,94,0,13,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,True,,False,2024,,,discount
34396069,MILOST,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1,(Rs. 2664 OFF),150,185,3.97448968887329,196,0,1512,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,True,,False,2025,,,discount
31843226,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1,(Rs. 2664 OFF),150,185,3.45454549789429,11,0,28,True,"S,M,L,XL",True,2026-01-16,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 17,discount
31843225,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1,(Rs. 2664 OFF),150,185,3.45454549789429,11,0,52,True,"S,M,L,XL",True,2026-01-16,Summer,True,,False,2025,EXPRESS,Delivery By Jan 17,discount
31843212,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1,(Rs. 2664 OFF),150,185,3.45454549789429,11,0,28,True,"S,M,L,XL",True,2026-01-16,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 17,discount
31843200,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1,(Rs. 2664 OFF),150,185,3.45454549789429,11,0,50,True,"S,M,L,XL",True,2026-01-16,Summer,True,,False,2025,EXPRESS,Delivery By Jan 17,discount
31843199,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1,(Rs. 2664 OFF),150,185,3.29999995231628,10,0,29,True,"S,M,L,XL",True,2026-01-16,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 17,discount
31843196,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1,(Rs. 2664 OFF),150,185,3.45454549789429,11,0,41,True,"S,M,L,XL",True,2026-01-16,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 17,discount
31843195,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1,(Rs. 2664 OFF),150,185,3.29999995231628,10,0,50,True,"S,M,L,XL",True,2026-01-16,Summer,True,,False,2025,EXPRESS,Delivery By Jan 17,discount
28495340,Janasya,Women,Dresses,Apparel,Dress,Dresses,3549,398,3151,1,(89% OFF),150,248,3.75,28,0,34,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Summer,True,Festive_Price_Crash,True,2024,,,discount
33476880,Janasya,Women,Dresses,Apparel,Dress,Dresses,3549,398,3151,1,(89% OFF),150,248,0,0,0,24,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Summer,False,,False,2025,,,discount
28495334,Janasya,Women,Dresses,Apparel,Dress,Dresses,3549,398,3151,1,(89% OFF),150,248,3.75,28,0,24,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Summer,True,Festive_Price_Crash,True,2024,,,discount
26409800,Janasya,Women,Dresses,Apparel,Dress,Dresses,3549,398,3151,1,(89% OFF),150,248,0,0,0,24,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Winter,False,,False,2023,,,discount
39001886,THREAD BOX,Women,Dresses,Apparel,Dress,Dresses,2798,314,2484,1,(Rs. 2484 OFF),150,164,0,0,0,25,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Winter,False,,False,2025,,,discount
33189631,PIMU,Women,Dresses,Apparel,Dress,Dresses,3999,449,3550,1,(Rs. 3550 OFF),158,291,4.05683040618897,915,0,30,True,"S,M,L,XL,XXL,3XL",True,2026-01-16,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 18,discount
16121610,SCORPIUS,Women,Dresses,Apparel,Dress,Dresses,3999,449,3550,1,(89% OFF),158,291,2.92307686805725,13,0,2,True,"S,M,L,XL",True,2026-01-16,Winter,True,,False,2021,,,discount
16121546,SCORPIUS,Women,Dresses,Apparel,Dress,Dresses,3999,449,3550,1,(89% OFF),158,291,2.92307686805725,13,0,21,True,"S,M,L,XL",True,2026-01-16,Winter,True,,False,2021,,,discount
