product_id,brand,gender,category,master_category,sub_category,article_type,mrp,price,discount,discount_type,discount_display_label,coupon_discount,best_price,rating,rating_count,list_views,inventory,available,sizes,has_multiple_sizes,snapshot_date,season,is_fast_fashion,promotion_tags,has_promotion,year,preferred_delivery_tag,delivery_promise,source_sort
20480864,aayu,Women,Dresses,Apparel,Dress,Dresses,1999,227,1772,1.0,(Rs. 1772 OFF),69.0,158.0,0.0,0,0,50,True,"S,M,L,XL",True,2026-01-19,Summer,False,,False,2022,EXPRESS,Delivery By Jan 20,discount
26660250,DRESOUL,Women,Dresses,Apparel,Dress,Dresses,6145,699,5446,1.0,(89% OFF),210.0,489.0,3.736842155456543,19,0,11,True,"S,M,L,XL,XXL",True,2026-01-19,Spring,True,,False,2024,,,discount
33391872,DressBerry,Women,Dresses,Apparel,Dress,Dresses,1995,227,1768,1.0,(89% OFF),69.0,158.0,0.0,0,0,197,True,"XS,S,M,L,XL",True,2026-01-19,Summer,False,,False,2025,EXPRESS,Delivery By Jan 22,discount
23172182,Saanjh,Women,Dresses,Apparel,Dress,Dresses,4164,474,3690,1.0,(89% OFF),143.0,331.0,0.0,0,0,1,True,"XS,S,M,L,XL,XXL",True,2026-01-19,Summer,False,,False,2023,,,discount
35862901,Selvia,Women,Dresses,Apparel,Dress,Dresses,1748,199,1549,1.0,(89% OFF),40.0,159.0,0.0,0,0,2,True,"S,M,L,XL",True,2026-01-19,Summer,False,Festive_Price_Crash|Crazy_Deal,True,2025,,,discount
32988893,BAESD,Women,Dresses,Apparel,Dress,Dresses,4049,462,3587,1.0,(89% OFF),139.0,323.0,0.0,0,0,1,True,"XS,S,M",True,2026-01-19,Summer,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 21,discount
39001886,THREAD BOX,Women,Dresses,Apparel,Dress,Dresses,2798,320,2478,1.0,(Rs. 2478 OFF),64.0,256.0,0.0,0,0,25,True,"XS,S,M,L,XL,XXL",True,2026-01-19,Winter,False,,False,2025,,,discount
32008191,IKRASS,Women,Dresses,Apparel,Dress,Dresses,4799,549,4250,1.0,(89% OFF),165.0,384.0,0.0,0,0,40,True,"S,M,L,XL,XXL",True,2026-01-19,Summer,False,,False,2025,EXPRESS,Delivery By Jan 21,discount
36967452,KALINI,Women,Dresses,Apparel,Dress,Dresses,4799,549,4250,1.0,(89% OFF),165.0,384.0,0.0,0,0,41,True,"S,M,L,XL,XXL",True,2026-01-19,Summer,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 21,discount
36967444,KALINI,Women,Dresses,Apparel,Dress,Dresses,4799,549,4250,1.0,(89% OFF),165.0,384.0,0.0,0,0,39,True,"S,M,L,XL,XXL",True,2026-01-19,Summer,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 21,discount
32008199,IKRASS,Women,Dresses,Apparel,Dress,Dresses,4799,549,4250,1.0,(89% OFF),165.0,384.0,0.0,0,0,19,True,"S,M,L,XL,XXL",True,2026-01-19,Summer,False,,False,2025,EXPRESS,Delivery By Jan 21,discount
18291494,Selvia,Women,Dresses,Apparel,Dress,Dresses,2163,248,1915,1.0,(89% OFF),50.0,198.0,0.0,0,0,1,True,"S,M,L",True,2026-01-19,Summer,False,,False,2022,,,discount
18291486,Selvia,Women,Dresses,Apparel,Dress,Dresses,2163,248,1915,1.0,(89% OFF),75.0,173.0,0.0,0,0,2,True,"S,M,L",True,2026-01-19,Summer,False,,False,2022,,,discount
24636584,BAESD,Women,Dresses,Apparel,Dress,Dresses,4995,573,4422,1.0,(89% OFF),172.0,401.0,3.0714285373687744,14,0,1,True,"S,M,L,XL,XXL",True,2026-01-19,Summer,True,Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 20,discount
24636962,BAESD,Women,Dresses,Apparel,Dress,Dresses,4995,573,4422,1.0,(89% OFF),172.0,401.0,3.230769157409668,13,0,6,True,"S,M,L,XL,XXL",True,2026-01-19,Summer,True,Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 20,discount
24636874,BAESD,Women,Dresses,Apparel,Dress,Dresses,4995,573,4422,1.0,(89% OFF),172.0,401.0,3.1875,16,0,9,True,"S,M,L,XL,XXL",True,2026-01-19,Summer,True,Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 20,discount
24636686,BAESD,Women,Dresses,Apparel,Dress,Dresses,4995,573,4422,1.0,(89% OFF),172.0,401.0,3.1875,16,0,7,True,"S,M,L,XL,XXL",True,2026-01-19,Summer,True,Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 20,discount
28593058,KALINI,Women,Dresses,Apparel,Dress,Dresses,4349,499,3850,1.0,(89% OFF),150.0,349.0,0.0,0,0,9,True,"S,M,L,XL,XXL",True,2026-01-19,Summer,False,Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 21,discount
26132806,Selvia,Women,Dresses,Apparel,Dress,Dresses,2160,248,1912,1.0,(89% OFF),50.0,198.0,3.8709676265716553,31,0,1,True,"XS,S,M,L,XL",True,2026-01-19,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2023,,,discount
32299496,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2899,333,2566,1.0,(89% OFF),100.0,233.0,0.0,0,0,2,True,"S,M,L,XL",True,2026-01-19,Summer,False,,False,2025,EXPRESS,Delivery By Jan 21,discount
36982359,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1.0,(89% OFF),242.0,562.0,0.0,0,0,495,True,"S,M,L,XL",True,2026-01-19,Spring,False,,False,2025,EXPRESS,Delivery By Jan 22,discount
36982356,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1.0,(89% OFF),242.0,562.0,0.0,0,0,499,True,"S,M,L,XL",True,2026-01-19,Spring,False,,False,2025,EXPRESS,Delivery By Jan 22,discount
36982362,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1.0,(89% OFF),242.0,562.0,0.0,0,0,494,True,"S,M,L,XL",True,2026-01-19,Spring,False,,False,2025,EXPRESS,Delivery By Jan 22,discount
36982353,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1.0,(89% OFF),242.0,562.0,0.0,0,0,497,True,"S,M,L,XL",True,2026-01-19,Spring,False,,False,2025,EXPRESS,Delivery By Jan 22,discount
36982354,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1.0,(89% OFF),242.0,562.0,0.0,0,0,499,True,"S,M,L,XL",True,2026-01-19,Spring,False,,False,2025,EXPRESS,Delivery By Jan 22,discount
36982368,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1.0,(89% OFF),242.0,562.0,0.0,0,0,495,True,"S,M,L,XL",True,2026-01-19,Spring,False,,False,2025,EXPRESS,Delivery By Jan 22,discount
36982366,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1.0,(89% OFF),242.0,562.0,0.0,0,0,498,True,"S,M,L,XL",True,2026-01-19,Spring,False,,False,2025,EXPRESS,Delivery By Jan 22,discount
36982364,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1.0,(89% OFF),242.0,562.0,0.0,0,0,498,True,"S,M,L,XL",True,2026-01-19,Spring,False,,False,2025,EXPRESS,Delivery By Jan 22,discount
36982365,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1.0,(89% OFF),242.0,562.0,0.0,0,0,496,True,"S,M,L,XL",True,2026-01-19,Spring,False,,False,2025,EXPRESS,Delivery By Jan 22,discount
36982358,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1.0,(89% OFF),242.0,562.0,0.0,0,0,498,True,"S,M,L,XL",True,2026-01-19,Spring,False,,False,2025,EXPRESS,Delivery By Jan 22,discount
25091524,BAESD,Women,Dresses,Apparel,Dress,Dresses,4995,574,4421,1.0,(89% OFF),173.0,401.0,3.0,13,0,1,True,"S,M,L,XL,XXL",True,2026-01-19,Summer,True,Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 20,discount
17312870,Selvia,Women,Dresses,Apparel,Dress,Dresses,1730,199,1531,1.0,(88% OFF),60.0,139.0,3.745762825012207,59,0,1,True,"S,M,L,XL",True,2026-01-19,Summer,True,Festive_Price_Crash,True,2022,,,discount
33112863,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,2999,345,2654,1.0,(Rs. 2654 OFF),104.0,241.0,4.181818008422852,110,0,1,True,"S,M,L,XL,XXL",True,2026-01-19,Summer,True,,False,2025,EXPRESS,Delivery By Jan 22,discount
37297895,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,2999,345,2654,1.0,(Rs. 2654 OFF),104.0,241.0,3.950000047683716,20,0,1500,True,"S,M,L,XL,XXL",True,2026-01-19,Winter,True,,False,2025,,,discount
33114880,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,2999,345,2654,1.0,(Rs. 2654 OFF),104.0,241.0,3.809523820877075,42,0,6,True,"S,M,L,XL,XXL",True,2026-01-19,Summer,True,,False,2025,EXPRESS,Delivery By Jan 22,discount
33112882,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,2999,345,2654,1.0,(Rs. 2654 OFF),104.0,241.0,4.160714149475098,112,0,1500,True,"S,M,L,XL,XXL",True,2026-01-19,Summer,True,,False,2025,,,discount
33115093,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,2999,345,2654,1.0,(Rs. 2654 OFF),104.0,241.0,3.804877996444702,41,0,1,True,"S,M,L,XL,XXL",True,2026-01-19,Summer,True,,False,2025,EXPRESS,Delivery By Jan 22,discount
24636632,BAESD,Women,Dresses,Apparel,Dress,Dresses,4995,553,4442,1.0,(89% OFF),166.0,387.0,4.181818008422852,33,0,2,True,"S,M,L,XL,XXL",True,2026-01-19,Summer,True,Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 20,discount
31776287,PIRRA DESIGNS,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,13645,1512,12133,1.0,(89% OFF),300.0,1212.0,0.0,0,0,1,True,"S,M,L,XL",True,2026-01-19,Spring,False,,False,2024,EXPRESS,Delivery By Jan 22,discount
28065854,DRESOUL,Women,Dresses,Apparel,Dress,Dresses,6845,759,6086,1.0,(89% OFF),228.0,531.0,0.0,0,0,32,True,"XS,S,M,L,XL",True,2026-01-19,Summer,False,,False,2024,,,discount
31157913,Sangria,Women,Dresses,Apparel,Dress,Dresses,4499,499,4000,1.0,(89% OFF),150.0,349.0,3.900000095367432,30,0,22,True,"S,M,L,XL,XXL",True,2026-01-19,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 20,discount
34987781,KASHISHIYA,Women,Dresses,Apparel,Dress,Dresses,3899,433,3466,1.0,(89% OFF),130.0,303.0,3.090909004211426,11,0,97,True,"S,M,L,XL,XXL,3XL",True,2026-01-19,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 21,discount
32321602,BAESD,Women,Dresses,Apparel,Dress,Dresses,4995,555,4440,1.0,(89% OFF),167.0,388.0,0.0,0,0,5,True,"S,M,L,XL,XXL",True,2026-01-19,Summer,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 20,discount
25091490,BAESD,Women,Dresses,Apparel,Dress,Dresses,4995,555,4440,1.0,(89% OFF),167.0,388.0,0.0,0,0,5,True,"S,M,L,XL,XXL",True,2026-01-19,Summer,False,Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 20,discount
30478406,Selvia,Women,Dresses,Apparel,Dress,Dresses,2510,279,2231,1.0,(89% OFF),84.0,195.0,4.4210524559021,19,0,7,True,"XS,S,M,L,XL",True,2026-01-19,Fall,True,Festive_Price_Crash|Crazy_Deal,True,2024,,,discount
30537652,Selvia,Women,Dresses,Apparel,Dress,Dresses,2510,279,2231,1.0,(89% OFF),84.0,195.0,4.235294342041016,51,0,6,True,"XS,S,M,L,XL",True,2026-01-19,Fall,True,Festive_Price_Crash|Crazy_Deal,True,2024,,,discount
30478410,Selvia,Women,Dresses,Apparel,Dress,Dresses,2510,279,2231,1.0,(89% OFF),84.0,195.0,4.046511650085449,43,0,7,True,"XS,S,M,L,XL",True,2026-01-19,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2024,,,discount
30537654,Selvia,Women,Dresses,Apparel,Dress,Dresses,2510,279,2231,1.0,(89% OFF),56.0,223.0,4.142857074737549,14,0,2,True,"XS,S,M,L,XL",True,2026-01-19,Fall,True,,False,2024,,,discount
30478407,Selvia,Women,Dresses,Apparel,Dress,Dresses,2510,279,2231,1.0,(89% OFF),84.0,195.0,3.615384578704834,13,0,3,True,"XS,S,M,L,XL",True,2026-01-19,Fall,True,Festive_Price_Crash,True,2024,,,discount
30478404,Selvia,Women,Dresses,Apparel,Dress,Dresses,2510,279,2231,1.0,(89% OFF),84.0,195.0,4.097560882568359,41,0,2,True,"XS,S,M,L,XL",True,2026-01-19,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2024,,,discount
30478413,Selvia,Women,Dresses,Apparel,Dress,Dresses,2510,279,2231,1.0,(89% OFF),56.0,223.0,4.047618865966797,21,0,1,True,"XS,S,M,L,XL",True,2026-01-19,Fall,True,,False,2024,,,discount
30478409,Selvia,Women,Dresses,Apparel,Dress,Dresses,2510,279,2231,1.0,(89% OFF),56.0,223.0,4.111111164093018,9,0,2,True,"XS,S,M,L,XL",True,2026-01-19,Fall,True,,False,2024,,,discount
30478408,Selvia,Women,Dresses,Apparel,Dress,Dresses,2510,279,2231,1.0,(89% OFF),84.0,195.0,3.961538553237915,26,0,4,True,"XS,S,M,L,XL",True,2026-01-19,Fall,True,Festive_Price_Crash|Crazy_Deal,True,2024,,,discount
26570680,Selvia,Women,Dresses,Apparel,Dress,Dresses,2229,248,1981,1.0,(89% OFF),50.0,198.0,3.6666667461395264,9,0,1,True,"XS,S,M,L,XL",True,2026-01-19,Winter,True,,False,2023,,,discount
22672742,Selvia,Women,Dresses,Apparel,Dress,Dresses,2220,247,1973,1.0,(89% OFF),50.0,197.0,3.555555582046509,9,0,3,True,"S,M,L,XL",True,2026-01-19,Summer,True,,False,2023,,,discount
31843226,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1.0,(Rs. 2664 OFF),101.0,234.0,3.454545497894287,11,0,28,True,"S,M,L,XL",True,2026-01-19,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 20,discount
31843199,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1.0,(Rs. 2664 OFF),101.0,234.0,3.454545497894287,11,0,29,True,"S,M,L,XL",True,2026-01-19,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 20,discount
31843225,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1.0,(Rs. 2664 OFF),101.0,234.0,3.454545497894287,11,0,52,True,"S,M,L,XL",True,2026-01-19,Summer,True,,False,2025,EXPRESS,Delivery By Jan 20,discount
31843212,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1.0,(Rs. 2664 OFF),101.0,234.0,3.454545497894287,11,0,28,True,"S,M,L,XL",True,2026-01-19,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 20,discount
31843200,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1.0,(Rs. 2664 OFF),101.0,234.0,3.454545497894287,11,0,50,True,"S,M,L,XL",True,2026-01-19,Summer,True,,False,2025,EXPRESS,Delivery By Jan 20,discount
31843196,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1.0,(Rs. 2664 OFF),101.0,234.0,3.454545497894287,11,0,41,True,"S,M,L,XL",True,2026-01-19,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 20,discount
31843195,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1.0,(Rs. 2664 OFF),101.0,234.0,3.454545497894287,11,0,50,True,"S,M,L,XL",True,2026-01-19,Summer,True,,False,2025,EXPRESS,Delivery By Jan 20,discount
18291516,Selvia,Women,Dresses,Apparel,Dress,Dresses,2497,279,2218,1.0,(89% OFF),56.0,223.0,3.1666667461395264,6,0,1,True,"S,M,L,XL",True,2026-01-19,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2022,,,discount
22420942,Selvia,Women,Dresses,Apparel,Dress,Dresses,2213,248,1965,1.0,(89% OFF),75.0,173.0,3.629629611968994,27,0,2,True,"S,M,L,XL",True,2026-01-19,Spring,True,,False,2023,,,discount
22881468,Selvia,Women,Dresses,Apparel,Dress,Dresses,2210,248,1962,1.0,(89% OFF),50.0,198.0,0.0,0,0,2,True,"S,M,L,XL",True,2026-01-19,Summer,False,,False,2023,,,discount
35862911,Selvia,Women,Dresses,Apparel,Dress,Dresses,1773,199,1574,1.0,(89% OFF),40.0,159.0,4.416666507720947,12,0,2,True,"S,M,L,XL",True,2026-01-19,Summer,True,,False,2025,,,discount
35862915,Selvia,Women,Dresses,Apparel,Dress,Dresses,1773,199,1574,1.0,(89% OFF),40.0,159.0,0.0,0,0,1,True,"S,M,L,XL",True,2026-01-19,Summer,False,,False,2025,,,discount
16121610,SCORPIUS,Women,Dresses,Apparel,Dress,Dresses,3999,449,3550,1.0,(89% OFF),135.0,314.0,2.923076868057251,13,0,7,True,"S,M,L,XL",True,2026-01-19,Winter,True,,False,2021,,,discount
16121546,SCORPIUS,Women,Dresses,Apparel,Dress,Dresses,3999,449,3550,1.0,(89% OFF),135.0,314.0,2.923076868057251,13,0,1,True,"S,M,L,XL",True,2026-01-19,Winter,True,,False,2021,,,discount
37540023,HOUSE OF MIRA,Women,Dresses,Apparel,Dress,Dresses,2663,299,2364,1.0,(89% OFF),90.0,209.0,0.0,0,0,96,True,"XS,S,M,L,XL,XXL",True,2026-01-19,Winter,False,,False,2026,EXPRESS,Delivery By Jan 21,discount
37540024,HOUSE OF MIRA,Women,Dresses,Apparel,Dress,Dresses,2663,299,2364,1.0,(89% OFF),90.0,209.0,0.0,0,0,96,True,"XS,S,M,L,XL,XXL",True,2026-01-19,Winter,False,,False,2026,EXPRESS,Delivery By Jan 21,discount
37297722,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,2999,337,2662,1.0,(89% OFF),102.0,235.0,0.0,0,0,17,True,"S,M,L,XL,XXL",True,2026-01-19,Winter,False,,False,2025,,,discount
16545552,Cation,Women,Dresses,Apparel,Dress,Dresses,2999,337,2662,1.0,(89% OFF),102.0,235.0,3.875,8,0,4,True,"XS,S,M,L,XL",True,2026-01-19,Spring,True,,False,2022,EXPRESS,Delivery By Jan 22,discount
37297720,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,2999,337,2662,1.0,(89% OFF),102.0,235.0,0.0,0,0,22,True,"S,M,L,XL,XXL",True,2026-01-19,Winter,False,,False,2025,,,discount
37297709,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,2999,337,2662,1.0,(89% OFF),102.0,235.0,0.0,0,0,8,True,"S,M,L,XL,XXL",True,2026-01-19,Winter,False,,False,2025,,,discount
37297734,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,2999,337,2662,1.0,(89% OFF),102.0,235.0,0.0,0,0,23,True,"S,M,L,XL,XXL",True,2026-01-19,Winter,False,,False,2025,,,discount
37297721,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,2999,337,2662,1.0,(89% OFF),102.0,235.0,0.0,0,0,21,True,"S,M,L,XL,XXL",True,2026-01-19,Winter,False,,False,2025,,,discount
37297719,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,2999,337,2662,1.0,(89% OFF),102.0,235.0,0.0,0,0,11,True,"S,M,L,XL,XXL",True,2026-01-19,Winter,False,,False,2025,,,discount
37297717,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,2999,337,2662,1.0,(89% OFF),102.0,235.0,0.0,0,0,20,True,"S,M,L,XL,XXL",True,2026-01-19,Winter,False,,False,2025,,,discount
24636662,BAESD,Women,Dresses,Apparel,Dress,Dresses,3755,422,3333,1.0,(89% OFF),127.0,295.0,3.073770523071289,122,0,4,True,"S,M,L,XL,XXL",True,2026-01-19,Summer,True,Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 20,discount
31332222,KUNDAN FAB,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,30000,3379,26621,1.0,(89% OFF),300.0,3079.0,0.0,0,0,1,True,"M,L,XL,XXL",True,2026-01-19,Summer,False,,False,2024,EXPRESS,Delivery By Jan 22,discount
31798515,Selvia,Women,Dresses,Apparel,Dress,Dresses,2200,248,1952,1.0,(89% OFF),75.0,173.0,4.117647171020508,17,0,2,True,"XS,S,M,L,XL",True,2026-01-19,Winter,True,,False,2024,,,discount
22752372,Selvia,Women,Dresses,Apparel,Dress,Dresses,2200,248,1952,1.0,(89% OFF),75.0,173.0,3.875,8,0,3,True,"S,M,L,XL",True,2026-01-19,Summer,True,Festive_Price_Crash,True,2023,,,discount
30586392,BAESD,Women,Dresses,Apparel,Dress,Dresses,3996,451,3545,1.0,(89% OFF),136.0,315.0,2.909090995788574,11,0,9,True,"S,M,L,XL,XXL,3XL",True,2026-01-19,Summer,True,Myntra_Unique,True,2024,,,discount
30586388,BAESD,Women,Dresses,Apparel,Dress,Dresses,3996,451,3545,1.0,(89% OFF),136.0,315.0,2.909090995788574,11,0,7,True,"S,M,L,XL,XXL,3XL",True,2026-01-19,Summer,True,Myntra_Unique,True,2024,,,discount
30586384,BAESD,Women,Dresses,Apparel,Dress,Dresses,3996,451,3545,1.0,(89% OFF),136.0,315.0,2.909090995788574,11,0,4,True,"S,M,L,XL,XXL,3XL",True,2026-01-19,Summer,True,Myntra_Unique,True,2024,,,discount
30586380,BAESD,Women,Dresses,Apparel,Dress,Dresses,3996,451,3545,1.0,(89% OFF),136.0,315.0,2.909090995788574,11,0,4,True,"S,M,L,XL,XXL,3XL",True,2026-01-19,Summer,True,Myntra_Unique,True,2024,,,discount
33166255,plusS,Women,Dresses,Apparel,Dress,Dresses,4999,549,4450,1.0,(89% OFF),165.0,384.0,4.300000190734863,50,0,7,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-19,Summer,True,,False,2025,EXPRESS,Delivery By Jan 20,discount
27908964,Stylecast X Kotty,Women,Dresses,Apparel,Dress,Dresses,2999,329,2670,1.0,(89% OFF),99.0,230.0,4.333333492279053,18,0,11,True,"S,M,L,XL",True,2026-01-19,Summer,True,Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 22,discount
26809028,Stylecast X Kotty,Women,Dresses,Apparel,Dress,Dresses,2999,329,2670,1.0,(89% OFF),99.0,230.0,3.953488349914551,258,0,47,True,"S,M,L,XL",True,2026-01-19,Summer,True,Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 20,discount
31611526,plusS,Women,Dresses,Apparel,Dress,Dresses,2599,285,2314,1.0,(89% OFF),86.0,199.0,4.028675556182861,2197,0,1,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-19,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 19,discount
34477242,Stylecast X Kotty,Women,Dresses,Apparel,Dress,Dresses,2999,329,2670,1.0,(89% OFF),99.0,230.0,3.75,36,0,127,True,"S,M,L,XL",True,2026-01-19,Fall,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 20,discount
17900522,plusS,Women,Dresses,Apparel,Dress,Dresses,2999,329,2670,1.0,(89% OFF),99.0,230.0,4.239999771118164,100,0,3,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-19,Summer,True,,False,2022,EXPRESS,Delivery By Jan 19,discount
18076480,Athena,Women,Dresses,Apparel,Dress,Dresses,2899,318,2581,1.0,(89% OFF),96.0,222.0,4.5652174949646,46,0,3,True,"XS,S,M,L,XL,XXL",True,2026-01-19,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2022,EXPRESS,Delivery By Jan 20,discount
28342602,plusS,Women,Dresses,Apparel,Dress,Dresses,2599,285,2314,1.0,(89% OFF),86.0,199.0,4.266666889190674,30,0,4,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-19,Summer,True,,False,2024,EXPRESS,Delivery By Jan 19,discount
29026834,Stylecast X Kotty,Women,Dresses,Apparel,Dress,Dresses,2999,329,2670,1.0,(89% OFF),99.0,230.0,4.22580623626709,31,0,9,True,"S,M,L,XL",True,2026-01-19,Summer,True,Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 20,discount
29934805,Stylecast X Kotty,Women,Dresses,Apparel,Dress,Dresses,2999,329,2670,1.0,(89% OFF),99.0,230.0,0.0,0,0,52,True,"S,M,L,XL",True,2026-01-19,Summer,False,Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 20,discount
28030562,Stylecast X Kotty,Women,Dresses,Apparel,Dress,Dresses,2999,329,2670,1.0,(89% OFF),99.0,230.0,3.89393949508667,132,0,51,True,"S,M,L,XL",True,2026-01-19,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 20,discount
18076458,Athena,Women,Dresses,Apparel,Dress,Dresses,2899,318,2581,1.0,(89% OFF),96.0,222.0,4.545454502105713,44,0,2,True,"XS,S,M,L,XL,XXL",True,2026-01-19,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2022,EXPRESS,Delivery By Jan 22,discount
28342610,plusS,Women,Dresses,Apparel,Dress,Dresses,2499,274,2225,1.0,(89% OFF),83.0,191.0,4.260000228881836,50,0,6,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-19,Summer,True,,False,2024,EXPRESS,Delivery By Jan 19,discount
26523228,LULU & SKY,Women,Dresses,Apparel,Dress,Dresses,6449,709,5740,1.0,(89% OFF),213.0,496.0,0.0,0,0,20,True,"S,M,XL",True,2026-01-19,Fall,False,,False,2023,EXPRESS,Delivery By Jan 20,discount
29224030,VASVI,Women,Dresses,Apparel,Dress,Dresses,6499,714,5785,1.0,(89% OFF),215.0,499.0,3.8333332538604736,12,0,16,True,"S,M,L,XL,XXL",True,2026-01-19,Summer,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 21,discount
24428530,plusS,Women,Dresses,Apparel,Dress,Dresses,3299,362,2937,1.0,(89% OFF),109.0,253.0,4.259322166442871,590,0,10,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-19,Winter,True,,False,2023,EXPRESS,Delivery By Jan 22,discount
26523174,LULU & SKY,Women,Dresses,Apparel,Dress,Dresses,6499,714,5785,1.0,(89% OFF),215.0,499.0,0.0,0,0,16,True,"L,XL",True,2026-01-19,Fall,False,,False,2023,EXPRESS,Delivery By Jan 20,discount
26523806,LULU & SKY,Women,Dresses,Apparel,Dress,Dresses,6399,703,5696,1.0,(89% OFF),211.0,492.0,3.954545497894287,22,0,112,True,"S,M,L,XL",True,2026-01-19,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 20,discount
31654557,Chandbaali,Women,Dresses,Apparel,Dress,Dresses,5999,659,5340,1.0,(89% OFF),198.0,461.0,0.0,0,0,3,True,"S,M,L,XL,XXL",True,2026-01-19,Summer,False,,False,2025,EXPRESS,Delivery By Jan 21,discount
26523276,LULU & SKY,Women,Dresses,Apparel,Dress,Dresses,5899,648,5251,1.0,(89% OFF),195.0,453.0,0.0,0,0,3,True,"L,XL",True,2026-01-19,Fall,False,,False,2023,EXPRESS,Delivery By Jan 20,discount
